x-axis SCL1 SDA1
+63.52500E-06 -26.12814307E-03 +216.08034E-06
+63.54000E-06 -26.12814310E-03 -1.39195984E-03
+63.55500E-06 -26.12814307E-03 -587.93975E-06
+63.57000E-06 -26.12814307E-03 -1.39195984E-03
+63.58500E-06 -26.12814304E-03 -587.93975E-06
+63.60000E-06 -26.12814307E-03 -1.39195984E-03
+63.61500E-06 -26.12814307E-03 -1.39195984E-03
+63.63000E-06 -26.12814307E-03 -587.93975E-06
+63.64500E-06 -26.12814310E-03 -1.39195984E-03
+63.66000E-06 -64.72110748E-03 -587.93975E-06
+63.67500E-06 -26.12814307E-03 -587.93975E-06
+63.69000E-06 -26.12814307E-03 -587.93975E-06
+63.70500E-06 -26.12814307E-03 -587.93975E-06
+63.72000E-06 +12.46482131E-03 -1.39195984E-03
+63.73500E-06 -26.12814307E-03 -1.39195984E-03
+63.75000E-06 -26.12814307E-03 -587.93975E-06
+63.76500E-06 -26.12814310E-03 -587.93975E-06
+63.78000E-06 -26.12814307E-03 -1.39195984E-03
+63.79500E-06 -26.12814307E-03 -1.39195984E-03
+63.81000E-06 -64.72110746E-03 -587.93975E-06
+63.82500E-06 -26.12814307E-03 -587.93975E-06
+63.84000E-06 -26.12814307E-03 -587.93975E-06
+63.85500E-06 -26.12814307E-03 -2.19597993E-03
+63.87000E-06 -26.12814307E-03 -587.93975E-06
+63.88500E-06 -26.12814307E-03 -587.93975E-06
+63.90000E-06 -26.12814310E-03 -1.39195984E-03
+63.91500E-06 -64.72110748E-03 -587.93975E-06
+63.93000E-06 -26.12814307E-03 -587.93975E-06
+63.94500E-06 -26.12814307E-03 -587.93975E-06
+63.96000E-06 -26.12814307E-03 -1.39195984E-03
+63.97500E-06 -26.12814307E-03 -1.39195984E-03
+63.99000E-06 -26.12814307E-03 -587.93975E-06
+64.00500E-06 -26.12814307E-03 -587.93975E-06
+64.02000E-06 -26.12814307E-03 -1.39195984E-03
+64.03500E-06 -64.72110748E-03 -587.93975E-06
+64.05000E-06 +12.46482132E-03 -1.39195984E-03
+64.06500E-06 +12.46482132E-03 -587.93975E-06
+64.08000E-06 -26.12814307E-03 -587.93975E-06
+64.09500E-06 -26.12814309E-03 -1.39195984E-03
+64.11000E-06 -64.72110746E-03 -587.93975E-06
+64.12500E-06 -64.72110748E-03 -1.39195984E-03
+64.14000E-06 -26.12814309E-03 -587.93975E-06
+64.15500E-06 -64.72110746E-03 -587.93975E-06
+64.17000E-06 -26.12814307E-03 -1.39195984E-03
+64.18500E-06 -26.12814307E-03 -587.93975E-06
+64.20000E-06 -26.12814307E-03 -587.93975E-06
+64.21500E-06 +12.46482132E-03 -2.19597993E-03
+64.23000E-06 -26.12814305E-03 +216.08034E-06
+64.24500E-06 -26.12814307E-03 -587.93975E-06
+64.26000E-06 -26.12814309E-03 -1.39195984E-03
+64.27500E-06 +12.46482132E-03 -587.93975E-06
+64.29000E-06 -26.12814307E-03 -587.93975E-06
+64.30500E-06 -26.12814305E-03 -587.93975E-06
+64.32000E-06 -26.12814307E-03 +216.08034E-06
+64.33500E-06 -26.12814307E-03 -1.39195984E-03
+64.35000E-06 -26.12814307E-03 -587.93975E-06
+64.36500E-06 -26.12814307E-03 -1.39195984E-03
+64.38000E-06 -26.12814307E-03 -587.93975E-06
+64.39500E-06 -26.12814307E-03 -587.93975E-06
+64.41000E-06 -26.12814307E-03 -1.39195984E-03
+64.42500E-06 -26.12814307E-03 -587.93975E-06
+64.44000E-06 -26.12814307E-03 -587.93975E-06
+64.45500E-06 -64.72110748E-03 -1.39195984E-03
+64.47000E-06 -26.12814307E-03 -587.93975E-06
+64.48500E-06 +12.46482134E-03 -587.93975E-06
