x-axis SCL1 SDA1
+55.99500E-06 -1.86911682049E+00 -11.66306517E-03
+56.01000E-06 +1.91299369186E+00 +10.04547730E-03
+56.02500E-06 -1.93665450792E+00 -7.80376873E-03
+56.04000E-06 +1.50776756526E+00 +4.25653264E-03
+56.05500E-06 -1.26127763044E+00 -567.58790E-06
+56.07000E-06 +562.23993700E-03 -3.46206024E-03
+56.08500E-06 +21.93843621E-03 +6.66859292E-03
+56.10000E-06 -653.43844194E-03 -10.21582901E-03
+56.11500E-06 +1.17007912724E+00 +10.52788936E-03
+56.13000E-06 -1.66650375743E+00 -11.66306518E-03
+56.14500E-06 +1.77791831652E+00 +9.56306525E-03
+56.16000E-06 -1.86911682030E+00 -8.28618079E-03
+56.17500E-06 +1.57530525317E+00 +5.22135675E-03
+56.19000E-06 -1.32881531835E+00 -2.01482407E-03
+56.20500E-06 +764.85300025E-03 -2.01482408E-03
+56.22000E-06 -248.21231466E-03 +4.73894470E-03
+56.23500E-06 -383.28769116E-03 -7.80376874E-03
+56.25000E-06 +899.92837647E-03 +9.08065320E-03
+56.26500E-06 -1.39635300665E+00 -11.18065312E-03
+56.28000E-06 +1.57530525336E+00 +10.04547730E-03
+56.29500E-06 -1.80157913268E+00 -8.76859284E-03
+56.31000E-06 +1.64284294079E+00 +6.66859292E-03
+56.32500E-06 -1.46389069369E+00 -3.46206024E-03
+56.34000E-06 +967.46606331E-03 -85.17585E-06
+56.35500E-06 -450.82537791E-03 +3.77412059E-03
+56.37000E-06 -180.67462781E-03 -7.32135668E-03
+56.38500E-06 +629.77762559E-03 +7.63341703E-03
+56.40000E-06 -1.19373994350E+00 -10.21582901E-03
+56.41500E-06 +1.37269219040E+00 +9.56306525E-03
+56.43000E-06 -1.66650375724E+00 -9.73341695E-03
+56.44500E-06 +1.64284294079E+00 +6.66859292E-03
+56.46000E-06 -1.46389069389E+00 -5.39170846E-03
+56.47500E-06 +1.03500375122E+00 +879.64826E-06
+56.49000E-06 -720.97612869E-03 +1.84447237E-03
+56.50500E-06 +89.47612296E-03 -5.87412051E-03
+56.52000E-06 +359.62687482E-03 +6.66859292E-03
+56.53500E-06 -991.12688025E-03 -9.25100490E-03
+56.55000E-06 +1.17007912725E+00 +9.08065319E-03
+56.56500E-06 -1.53142838190E+00 -9.73341695E-03
+56.58000E-06 +1.50776756555E+00 +6.66859292E-03
+56.59500E-06 -1.53142838170E+00 -5.87412051E-03
+56.61000E-06 +1.10254143904E+00 +1.84447237E-03
+56.62500E-06 -923.58919184E-03 +397.23621E-06
+56.64000E-06 +292.08918612E-03 -3.46206024E-03
+56.65500E-06 +157.01381157E-03 +5.22135676E-03
+56.67000E-06 -653.43844185E-03 -8.28618079E-03
+56.68500E-06 +967.46606419E-03 +8.59824114E-03
+56.70000E-06 -1.39635300656E+00 -9.25100490E-03
+56.71500E-06 +1.44022987793E+00 +7.63341703E-03
+56.73000E-06 -1.46389069398E+00 -6.35653257E-03
+56.74500E-06 +1.23761681447E+00 +3.29170853E-03
+56.76000E-06 -991.12687985E-03 -1.04999996E-03
+56.77500E-06 +427.16456175E-03 -2.01482408E-03
+56.79000E-06 -113.13693931E-03 +4.73894470E-03
+56.80500E-06 -450.82537870E-03 -6.83894463E-03
+56.82000E-06 +832.39068866E-03 +7.63341703E-03
+56.83500E-06 -1.19373994341E+00 -8.76859284E-03
+56.85000E-06 +1.30515450249E+00 +7.15100497E-03
+56.86500E-06 -1.39635300636E+00 -6.83894462E-03
+56.88000E-06 +1.23761681447E+00 +3.77412059E-03
+56.89500E-06 -1.05866456757E+00 -2.01482407E-03
+56.91000E-06 +629.77762490E-03 -567.58791E-06
+56.92500E-06 -315.75000236E-03 +3.29170854E-03
+56.94000E-06 -248.21231544E-03 -5.39170846E-03
+56.95500E-06 +562.23993778E-03 +7.15100497E-03
+56.97000E-06 -991.12688035E-03 -8.28618079E-03
+56.98500E-06 +1.17007912705E+00 +6.66859292E-03
+57.00000E-06 -1.32881531864E+00 -6.83894462E-03
+57.01500E-06 +1.17007912685E+00 +5.22135675E-03
+57.03000E-06 -1.12620225529E+00 -3.46206024E-03
+57.04500E-06 +697.31531272E-03 +397.23620E-06
+57.06000E-06 -450.82537790E-03 +1.36206032E-03
+57.07500E-06 -45.59925239E-03 -3.94447230E-03
+57.09000E-06 +359.62687463E-03 +5.22135676E-03
+57.10500E-06 -856.05150481E-03 -7.80376874E-03
+57.12000E-06 +1.03500375162E+00 +7.15100497E-03
+57.13500E-06 -1.26127763093E+00 -7.80376873E-03
+57.15000E-06 +1.23761681457E+00 +5.70376881E-03
+57.16500E-06 -1.12620225539E+00 -3.94447229E-03
+57.18000E-06 +832.39068816E-03 +1.36206031E-03
+57.19500E-06 -518.36306582E-03 -85.17585E-06
+57.21000E-06 +89.47612315E-03 -3.46206024E-03
+57.22500E-06 +224.55149909E-03 +4.73894470E-03
+57.24000E-06 -653.43844166E-03 -6.35653257E-03
+57.25500E-06 +832.39068866E-03 +6.66859292E-03
+57.27000E-06 -1.12620225559E+00 -7.32135668E-03
+57.28500E-06 +1.17007912675E+00 +5.70376881E-03
+57.30000E-06 -1.19373994300E+00 -4.90929640E-03
+57.31500E-06 +899.92837588E-03 +1.84447237E-03
+57.33000E-06 -720.97612887E-03 -85.17585E-06
+57.34500E-06 +292.08918620E-03 -1.53241202E-03
+57.36000E-06 +21.93843594E-03 +3.77412059E-03
+57.37500E-06 -450.82537850E-03 -5.39170846E-03
+57.39000E-06 +697.31531323E-03 +6.66859292E-03
+57.40500E-06 -923.58919253E-03 -6.83894462E-03
+57.42000E-06 +1.03500375162E+00 +5.70376881E-03
+57.43500E-06 -1.12620225549E+00 -5.39170846E-03
+57.45000E-06 +899.92837587E-03 +3.29170853E-03
+57.46500E-06 -720.97612897E-03 -1.53241201E-03
+57.48000E-06 +359.62687402E-03 -1.04999996E-03
+57.49500E-06 -180.67462712E-03 +2.80929648E-03
+57.51000E-06 -315.75000317E-03 -4.90929640E-03
+57.52500E-06 +494.70225007E-03 +5.22135675E-03
+57.54000E-06 -856.05150471E-03 -6.35653257E-03
+57.55500E-06 +967.46606380E-03 +5.22135675E-03
+57.57000E-06 -1.05866456777E+00 -5.39170846E-03
+57.58500E-06 +899.92837598E-03 +3.29170853E-03
+57.60000E-06 -788.51381679E-03 -2.01482407E-03
+57.61500E-06 +494.70224946E-03 -85.17585E-06
+57.63000E-06 -315.75000255E-03 +1.84447237E-03
+57.64500E-06 -180.67462753E-03 -3.94447230E-03
+57.66000E-06 +359.62687464E-03 +4.25653264E-03
+57.67500E-06 -653.43844176E-03 -5.39170846E-03
+57.69000E-06 +764.85300085E-03 +5.22135675E-03
+57.70500E-06 -923.58919243E-03 -5.87412051E-03
+57.72000E-06 +832.39068826E-03 +3.77412059E-03
+57.73500E-06 -856.05150451E-03 -2.97964818E-03
+57.75000E-06 +494.70224977E-03 +397.23620E-06
+57.76500E-06 -315.75000265E-03 +879.64826E-06
+57.78000E-06 +21.93843553E-03 -3.46206024E-03
+57.79500E-06 +224.55149899E-03 +3.77412059E-03
+57.81000E-06 -585.90075384E-03 -5.87412051E-03
+57.82500E-06 +697.31531303E-03 +4.25653264E-03
+57.84000E-06 -923.58919243E-03 -5.39170846E-03
+57.85500E-06 +832.39068836E-03 +3.77412059E-03
+57.87000E-06 -856.05150451E-03 -3.46206024E-03
+57.88500E-06 +629.77762499E-03 +1.36206031E-03
+57.90000E-06 -518.36306571E-03 -567.58791E-06
+57.91500E-06 +157.01381086E-03 -1.53241202E-03
+57.93000E-06 +89.47612366E-03 +2.80929648E-03
+57.94500E-06 -383.28769079E-03 -4.42688435E-03
+57.96000E-06 +562.23993759E-03 +4.73894470E-03
+57.97500E-06 -788.51381700E-03 -4.90929640E-03
+57.99000E-06 +764.85300075E-03 +3.77412059E-03
+58.00500E-06 -788.51381689E-03 -3.46206024E-03
+58.02000E-06 +697.31531282E-03 +1.36206031E-03
+58.03500E-06 -518.36306591E-03 -567.58791E-06
+58.05000E-06 +292.08918629E-03 -1.53241202E-03
+58.06500E-06 -45.59925178E-03 +2.32688442E-03
+58.08000E-06 -315.75000307E-03 -3.94447229E-03
+58.09500E-06 +427.16456215E-03 +4.25653264E-03
+58.11000E-06 -720.97612917E-03 -4.42688435E-03
+58.12500E-06 +697.31531292E-03 +4.25653264E-03
+58.14000E-06 -788.51381689E-03 -4.42688435E-03
+58.15500E-06 +629.77762510E-03 +2.32688442E-03
+58.17000E-06 -653.43844114E-03 -1.04999996E-03
+58.18500E-06 +292.08918640E-03 -567.58791E-06
+58.20000E-06 -180.67462721E-03 +1.36206032E-03
+58.21500E-06 -180.67462763E-03 -3.46206024E-03
+58.23000E-06 +292.08918682E-03 +4.25653264E-03
+58.24500E-06 -585.90075395E-03 -4.90929640E-03
+58.26000E-06 +697.31531292E-03 +3.29170853E-03
+58.27500E-06 -788.51381679E-03 -4.42688435E-03
+58.29000E-06 +562.23993748E-03 +2.80929648E-03
+58.30500E-06 -585.90075374E-03 -2.49723613E-03
+58.32000E-06 +359.62687422E-03 +397.23620E-06
+58.33500E-06 -248.21231493E-03 +879.64826E-06
+58.35000E-06 -45.59925220E-03 -2.49723613E-03
+58.36500E-06 +157.01381138E-03 +2.80929648E-03
+58.38000E-06 -450.82537830E-03 -4.90929640E-03
+58.39500E-06 +494.70224987E-03 +3.77412059E-03
+58.41000E-06 -720.97612907E-03 -4.42688435E-03
+58.42500E-06 +629.77762520E-03 +2.32688442E-03
+58.44000E-06 -585.90075374E-03 -2.49723613E-03
+58.45500E-06 +427.16456194E-03 +397.23620E-06
+58.47000E-06 -315.75000265E-03 +397.23620E-06
+58.48500E-06 +89.47612324E-03 -1.53241202E-03
+58.50000E-06 +89.47612356E-03 +1.84447237E-03
+58.51500E-06 -315.75000307E-03 -3.46206024E-03
+58.53000E-06 +427.16456215E-03 +3.29170853E-03
+58.54500E-06 -653.43844135E-03 -4.42688435E-03
+58.56000E-06 +629.77762510E-03 +2.32688442E-03
+58.57500E-06 -585.90075374E-03 -2.49723613E-03
+58.59000E-06 +427.16456194E-03 +879.64826E-06
+58.60500E-06 -383.28769047E-03 -85.17585E-06
+58.62000E-06 +89.47612334E-03 -2.01482407E-03
+58.63500E-06 +21.93843595E-03 +1.84447237E-03
+58.65000E-06 -248.21231536E-03 -2.97964818E-03
+58.66500E-06 +359.62687444E-03 +2.80929648E-03
+58.68000E-06 -518.36306613E-03 -3.94447229E-03
+58.69500E-06 +427.16456226E-03 +2.80929648E-03
+58.71000E-06 -585.90075374E-03 -2.49723613E-03
+58.72500E-06 +427.16456205E-03 +1.36206031E-03
+58.74000E-06 -450.82537797E-03 -1.53241202E-03
+58.75500E-06 +157.01381106E-03 -1.04999996E-03
+58.77000E-06 -113.13693960E-03 +1.36206031E-03
+58.78500E-06 -180.67462753E-03 -2.97964818E-03
+58.80000E-06 +292.08918661E-03 +2.80929648E-03
+58.81500E-06 -518.36306602E-03 -2.97964818E-03
+58.83000E-06 +427.16456215E-03 +2.80929648E-03
+58.84500E-06 -585.90075374E-03 -2.97964818E-03
+58.86000E-06 +427.16456194E-03 +879.64826E-06
+58.87500E-06 -383.28769058E-03 -1.04999996E-03
+58.89000E-06 +224.55149878E-03 -567.58791E-06
+58.90500E-06 -180.67462710E-03 +397.23620E-06
+58.92000E-06 -45.59925220E-03 -2.01482407E-03
+58.93500E-06 +157.01381139E-03 +1.84447237E-03
+58.95000E-06 -383.28769069E-03 -3.94447229E-03
+58.96500E-06 +427.16456216E-03 +2.80929648E-03
+58.98000E-06 -518.36306602E-03 -3.46206024E-03
+58.99500E-06 +494.70224966E-03 +2.32688442E-03
+59.01000E-06 -450.82537819E-03 -2.01482407E-03
+59.02500E-06 +292.08918639E-03 -85.17585E-06
+59.04000E-06 -248.21231492E-03 +397.23620E-06
+59.05500E-06 -45.59925209E-03 -2.49723613E-03
+59.07000E-06 +89.47612356E-03 +2.32688442E-03
+59.08500E-06 -315.75000297E-03 -2.97964818E-03
+59.10000E-06 +359.62687433E-03 +2.32688442E-03
+59.11500E-06 -450.82537830E-03 -2.97964818E-03
+59.13000E-06 +427.16456205E-03 +1.84447237E-03
+59.14500E-06 -383.28769058E-03 -1.53241202E-03
+59.16000E-06 +292.08918650E-03 +397.23620E-06
+59.17500E-06 -248.21231503E-03 -85.17585E-06
+59.19000E-06 +89.47612323E-03 -1.04999996E-03
+59.20500E-06 -45.59925177E-03 +1.84447237E-03
+59.22000E-06 -248.21231514E-03 -2.97964818E-03
+59.23500E-06 +292.08918661E-03 +2.32688442E-03
+59.25000E-06 -450.82537830E-03 -3.46206024E-03
+59.26500E-06 +359.62687433E-03 +1.84447237E-03
+59.28000E-06 -383.28769069E-03 -2.49723613E-03
+59.29500E-06 +292.08918650E-03 +397.23620E-06
+59.31000E-06 -315.75000275E-03 -1.04999996E-03
+59.32500E-06 +89.47612334E-03 -1.04999996E-03
+59.34000E-06 -45.59925176E-03 -85.17585E-06
+59.35500E-06 -113.13693993E-03 -2.49723613E-03
+59.37000E-06 +157.01381139E-03 +1.84447237E-03
+59.38500E-06 -383.28769058E-03 -3.46206024E-03
+59.40000E-06 +292.08918661E-03 +1.36206031E-03
+59.41500E-06 -450.82537830E-03 -2.49723613E-03
+59.43000E-06 +292.08918650E-03 +879.64826E-06
+59.44500E-06 -248.21231514E-03 -1.04999996E-03
+59.46000E-06 +157.01381095E-03 -1.53241202E-03
+59.47500E-06 -45.59925199E-03 +397.23620E-06
+59.49000E-06 -180.67462731E-03 -1.53241202E-03
+59.50500E-06 +157.01381128E-03 +1.36206031E-03
+59.52000E-06 -315.75000297E-03 -2.01482407E-03
+59.53500E-06 +292.08918661E-03 +1.84447237E-03
+59.55000E-06 -383.28769047E-03 -2.01482407E-03
+59.56500E-06 +224.55149900E-03 +1.36206031E-03
+59.58000E-06 -315.75000286E-03 -2.01482407E-03
+59.59500E-06 +157.01381106E-03 -85.17585E-06
+59.61000E-06 -180.67462731E-03 +397.23620E-06
+59.62500E-06 -45.59925221E-03 -2.01482407E-03
+59.64000E-06 +89.47612356E-03 +879.64826E-06
+59.65500E-06 -315.75000297E-03 -2.49723613E-03
+59.67000E-06 +224.55149889E-03 +1.84447237E-03
+59.68500E-06 -315.75000286E-03 -2.49723613E-03
+59.70000E-06 +292.08918661E-03 +879.64826E-06
+59.71500E-06 -315.75000286E-03 -1.53241202E-03
+59.73000E-06 +157.01381117E-03 -85.17585E-06
+59.74500E-06 -180.67462731E-03 -1.04999996E-03
+59.76000E-06 +21.93843562E-03 -567.58791E-06
+59.77500E-06 +89.47612345E-03 +879.64826E-06
+59.79000E-06 -180.67462754E-03 -2.01482407E-03
+59.80500E-06 +157.01381128E-03 +1.36206031E-03
+59.82000E-06 -315.75000286E-03 -2.01482407E-03
+59.83500E-06 +292.08918661E-03 +879.64826E-06
+59.85000E-06 -315.75000286E-03 -1.53241202E-03
+59.86500E-06 +224.55149878E-03 +397.23620E-06
+59.88000E-06 -180.67462731E-03 -85.17585E-06
+59.89500E-06 -45.59925199E-03 -567.58791E-06
+59.91000E-06 -45.59925187E-03 +879.64826E-06
+59.92500E-06 -113.13693982E-03 -2.01482407E-03
+59.94000E-06 +157.01381117E-03 +397.23620E-06
+59.95500E-06 -315.75000286E-03 -2.01482407E-03
+59.97000E-06 +224.55149889E-03 +879.64826E-06
+59.98500E-06 -315.75000275E-03 -1.04999996E-03
+60.00000E-06 +224.55149878E-03 +397.23620E-06
+60.01500E-06 -180.67462731E-03 -567.58791E-06
+60.03000E-06 +89.47612345E-03 -85.17585E-06
+60.04500E-06 -45.59925187E-03 +397.23620E-06
+60.06000E-06 -113.13693982E-03 -2.01482407E-03
+60.07500E-06 +89.47612357E-03 +1.36206031E-03
+60.09000E-06 -315.75000286E-03 -1.53241202E-03
+60.10500E-06 +224.55149878E-03 +879.64826E-06
+60.12000E-06 -248.21231526E-03 -1.53241202E-03
+60.13500E-06 +157.01381117E-03 +397.23620E-06
+60.15000E-06 -248.21231503E-03 -85.17585E-06
+60.16500E-06 +89.47612334E-03 -85.17585E-06
+60.18000E-06 -45.59925199E-03 +397.23620E-06
+60.19500E-06 -113.13693970E-03 -1.53241202E-03
+60.21000E-06 +89.47612357E-03 +879.64826E-06
+60.22500E-06 -180.67462754E-03 -2.01482407E-03
+60.24000E-06 +157.01381117E-03 +1.36206031E-03
+60.25500E-06 -248.21231526E-03 -1.04999996E-03
+60.27000E-06 +157.01381117E-03 +879.64826E-06
+60.28500E-06 -180.67462742E-03 -1.04999996E-03
+60.30000E-06 +21.93843573E-03 -567.58791E-06
+60.31500E-06 -113.13693970E-03 +397.23620E-06
+60.33000E-06 -45.59925210E-03 -1.04999996E-03
+60.34500E-06 +21.93843573E-03 +879.64826E-06
+60.36000E-06 -113.13693993E-03 -1.53241202E-03
+60.37500E-06 +89.47612345E-03 +879.64826E-06
+60.39000E-06 -248.21231526E-03 -1.53241202E-03
+60.40500E-06 +224.55149877E-03 +879.64826E-06
+60.42000E-06 -180.67462754E-03 -1.53241202E-03
+60.43500E-06 +157.01381117E-03 +397.23620E-06
+60.45000E-06 -113.13693970E-03 -85.17585E-06
+60.46500E-06 +89.47612311E-03 -1.04999996E-03
+60.48000E-06 +21.93843573E-03 +879.64826E-06
+60.49500E-06 -113.13693982E-03 -1.53241202E-03
+60.51000E-06 +89.47612345E-03 +879.64826E-06
+60.52500E-06 -180.67462742E-03 -1.53241202E-03
+60.54000E-06 +89.47612357E-03 -85.17585E-06
+60.55500E-06 -248.21231514E-03 -567.58791E-06
+60.57000E-06 +89.47612345E-03 +397.23620E-06
+60.58500E-06 -113.13693982E-03 -1.04999996E-03
+60.60000E-06 +21.93843550E-03 -567.58791E-06
+60.61500E-06 -45.59925187E-03 -85.17585E-06
+60.63000E-06 -45.59925210E-03 -1.04999996E-03
+60.64500E-06 +21.93843573E-03 +397.23620E-06
+60.66000E-06 -180.67462742E-03 -1.53241202E-03
+60.67500E-06 +157.01381105E-03 +397.23620E-06
+60.69000E-06 -180.67462742E-03 -1.04999996E-03
+60.70500E-06 +89.47612345E-03 +397.23620E-06
+60.72000E-06 -113.13693970E-03 -85.17585E-06
+60.73500E-06 +21.93843573E-03 -85.17585E-06
+60.75000E-06 -45.59925199E-03 +397.23620E-06
+60.76500E-06 -45.59925210E-03 -1.04999996E-03
+60.78000E-06 +89.47612334E-03 -85.17585E-06
+60.79500E-06 -180.67462742E-03 -1.53241202E-03
+60.81000E-06 +89.47612357E-03 +879.64826E-06
+60.82500E-06 -180.67462742E-03 -1.53241202E-03
+60.84000E-06 +89.47612345E-03 +397.23620E-06
+60.85500E-06 -113.13693970E-03 -567.58791E-06
+60.87000E-06 +21.93843573E-03 -567.58791E-06
+60.88500E-06 -113.13693959E-03 -85.17585E-06
+60.90000E-06 -45.59925199E-03 -1.04999996E-03
+60.91500E-06 +21.93843585E-03 +397.23620E-06
+60.93000E-06 -113.13693982E-03 -1.53241202E-03
+60.94500E-06 +157.01381105E-03 +397.23620E-06
+60.96000E-06 -248.21231514E-03 -1.04999996E-03
+60.97500E-06 +89.47612345E-03 +397.23620E-06
+60.99000E-06 -180.67462731E-03 -1.04999996E-03
+61.00500E-06 +89.47612333E-03 -567.58791E-06
+61.02000E-06 -113.13693959E-03 -567.58791E-06
+61.03500E-06 -45.59925199E-03 -567.58791E-06
+61.05000E-06 +21.93843562E-03 +397.23620E-06
+61.06500E-06 -113.13693959E-03 -1.04999996E-03
+61.08000E-06 +89.47612333E-03 +1.36206031E-03
+61.09500E-06 -113.13693982E-03 -1.04999996E-03
+61.11000E-06 +89.47612357E-03 +397.23620E-06
+61.12500E-06 -113.13693982E-03 -567.58791E-06
+61.14000E-06 +89.47612345E-03 -567.58791E-06
+61.15500E-06 -113.13693970E-03 -567.58791E-06
+61.17000E-06 +21.93843562E-03 -567.58791E-06
+61.18500E-06 -45.59925199E-03 +397.23620E-06
+61.20000E-06 -113.13693970E-03 -1.04999996E-03
+61.21500E-06 -45.59925187E-03 +397.23620E-06
+61.23000E-06 -180.67462742E-03 -567.58791E-06
+61.24500E-06 +89.47612345E-03 -85.17585E-06
+61.26000E-06 -113.13693970E-03 -1.53241202E-03
+61.27500E-06 +89.47612334E-03 -85.17585E-06
+61.29000E-06 -113.13693959E-03 -567.58791E-06
+61.30500E-06 +21.93843562E-03 -567.58791E-06
+61.32000E-06 -45.59925199E-03 -85.17585E-06
+61.33500E-06 -45.59925199E-03 -1.04999996E-03
+61.35000E-06 +21.93843573E-03 +397.23620E-06
+61.36500E-06 -113.13693970E-03 -1.04999996E-03
+61.38000E-06 +21.93843573E-03 -85.17585E-06
+61.39500E-06 -180.67462742E-03 -1.53241202E-03
+61.41000E-06 +89.47612345E-03 -85.17585E-06
+61.42500E-06 -113.13693970E-03 -567.58791E-06
+61.44000E-06 -45.59925199E-03 -85.17585E-06
+61.45500E-06 -45.59925199E-03 +397.23620E-06
+61.47000E-06 -113.13693970E-03 -567.58791E-06
+61.48500E-06 +89.47612345E-03 +397.23620E-06
+61.50000E-06 -113.13693970E-03 -1.04999996E-03
+61.51500E-06 +89.47612345E-03 +397.23620E-06
+61.53000E-06 -180.67462732E-03 -567.58791E-06
+61.54500E-06 +89.47612335E-03 -85.17585E-06
+61.56000E-06 -113.13693970E-03 -567.58791E-06
+61.57500E-06 -45.59925188E-03 -85.17585E-06
+61.59000E-06 -113.13693960E-03 -85.17585E-06
+61.60500E-06 -45.59925199E-03 -1.04999996E-03
+61.62000E-06 +21.93843563E-03 -85.17585E-06
+61.63500E-06 -45.59925219E-03 -1.04999996E-03
+61.65000E-06 +21.93843573E-03 -567.58791E-06
+61.66500E-06 -113.13693960E-03 -1.04999996E-03
+61.68000E-06 +21.93843573E-03 +397.23620E-06
+61.69500E-06 -113.13693970E-03 -85.17585E-06
+61.71000E-06 +21.93843583E-03 -85.17585E-06
+61.72500E-06 -45.59925199E-03 -567.58791E-06
+61.74000E-06 +21.93843563E-03 -567.58791E-06
+61.75500E-06 +21.93843563E-03 +397.23620E-06
+61.77000E-06 -113.13693970E-03 -567.58791E-06
+61.78500E-06 +21.93843573E-03 +397.23620E-06
+61.80000E-06 -113.13693980E-03 -567.58791E-06
+61.81500E-06 +21.93843573E-03 -85.17585E-06
+61.83000E-06 -113.13693980E-03 -567.58791E-06
+61.84500E-06 +21.93843573E-03 -85.17585E-06
+61.86000E-06 -113.13693961E-03 -567.58791E-06
+61.87500E-06 -45.59925199E-03 -567.58791E-06
+61.89000E-06 -113.13693961E-03 -85.17585E-06
+61.90500E-06 -45.59925199E-03 -567.58791E-06
+61.92000E-06 +21.93843564E-03 -85.17585E-06
+61.93500E-06 -113.13693970E-03 -1.53241202E-03
+61.95000E-06 +21.93843573E-03 +397.23620E-06
+61.96500E-06 -113.13693970E-03 -1.04999996E-03
+61.98000E-06 +21.93843573E-03 -1.04999996E-03
+61.99500E-06 -45.59925208E-03 -567.58791E-06
+62.01000E-06 -45.59925199E-03 -567.58791E-06
+62.02500E-06 -45.59925199E-03 -567.58791E-06
+62.04000E-06 -45.59925208E-03 -567.58791E-06
+62.05500E-06 -45.59925189E-03 -85.17585E-06
+62.07000E-06 -113.13693970E-03 -567.58791E-06
+62.08500E-06 +89.47612336E-03 -85.17585E-06
+62.10000E-06 -113.13693961E-03 -567.58791E-06
+62.11500E-06 +21.93843573E-03 -567.58791E-06
+62.13000E-06 -113.13693970E-03 -567.58791E-06
+62.14500E-06 -45.59925199E-03 +397.23620E-06
+62.16000E-06 -45.59925207E-03 -567.58791E-06
+62.17500E-06 -113.13693962E-03 -1.04999996E-03
+62.19000E-06 +21.93843564E-03 -85.17585E-06
+62.20500E-06 -45.59925199E-03 -85.17585E-06
+62.22000E-06 +21.93843573E-03 -85.17585E-06
+62.23500E-06 -113.13693979E-03 -567.58791E-06
+62.25000E-06 +21.93843573E-03 -567.58791E-06
+62.26500E-06 -45.59925199E-03 -85.17585E-06
+62.28000E-06 -45.59925190E-03 -85.17585E-06
+62.29500E-06 -113.13693962E-03 -85.17585E-06
+62.31000E-06 -45.59925207E-03 -85.17585E-06
+62.32500E-06 -45.59925190E-03 +397.23620E-06
+62.34000E-06 -45.59925207E-03 -1.04999996E-03
+62.35500E-06 +21.93843565E-03 -567.58791E-06
+62.37000E-06 -113.13693970E-03 -85.17585E-06
+62.38500E-06 +21.93843573E-03 +397.23620E-06
+62.40000E-06 -45.59925207E-03 -85.17585E-06
+62.41500E-06 -45.59925190E-03 -567.58791E-06
+62.43000E-06 -45.59925207E-03 -85.17585E-06
+62.44500E-06 -45.59925199E-03 -1.04999996E-03
+62.46000E-06 -45.59925199E-03 -567.58791E-06
+62.47500E-06 -45.59925207E-03 -85.17585E-06
+62.49000E-06 -45.59925199E-03 +397.23620E-06
+62.50500E-06 -113.13693970E-03 -1.04999996E-03
+62.52000E-06 +21.93843573E-03 -85.17585E-06
+62.53500E-06 -113.13693962E-03 -567.58791E-06
+62.55000E-06 +21.93843573E-03 -85.17585E-06
+62.56500E-06 -113.13693970E-03 -567.58791E-06
+62.58000E-06 -45.59925199E-03 -1.04999996E-03
+62.59500E-06 -45.59925206E-03 +397.23620E-06
+62.61000E-06 -113.13693963E-03 -567.58791E-06
+62.62500E-06 +21.93843566E-03 -567.58791E-06
+62.64000E-06 -45.59925206E-03 -567.58791E-06
+62.65500E-06 -45.59925191E-03 +397.23620E-06
+62.67000E-06 -45.59925199E-03 -85.17585E-06
+62.68500E-06 -45.59925191E-03 -85.17585E-06
+62.70000E-06 -45.59925199E-03 -1.04999996E-03
+62.71500E-06 -45.59925199E-03 -85.17585E-06
+62.73000E-06 -45.59925199E-03 -85.17585E-06
+62.74500E-06 +21.93843558E-03 -1.04999996E-03
+62.76000E-06 -45.59925199E-03 +397.23620E-06
+62.77500E-06 -45.59925206E-03 -1.04999996E-03
+62.79000E-06 +21.93843573E-03 -567.58791E-06
+62.80500E-06 -113.13693970E-03 -567.58791E-06
+62.82000E-06 +21.93843566E-03 -567.58791E-06
+62.83500E-06 -45.59925206E-03 -567.58791E-06
+62.85000E-06 -45.59925199E-03 -567.58791E-06
+62.86500E-06 -45.59925199E-03 -567.58791E-06
+62.88000E-06 +21.93843566E-03 -85.17585E-06
+62.89500E-06 -113.13693963E-03 +397.23620E-06
+62.91000E-06 -45.59925199E-03 -567.58791E-06
+62.92500E-06 -45.59925192E-03 -85.17585E-06
+62.94000E-06 -113.13693964E-03 -567.58791E-06
+62.95500E-06 +21.93843566E-03 -85.17585E-06
+62.97000E-06 -113.13693964E-03 -567.58791E-06
+62.98500E-06 -45.59925199E-03 -567.58791E-06
+63.00000E-06 -45.59925199E-03 -85.17585E-06
+63.01500E-06 -45.59925199E-03 -567.58791E-06
+63.03000E-06 -45.59925199E-03 -85.17585E-06
+63.04500E-06 -45.59925199E-03 -567.58791E-06
+63.06000E-06 -45.59925192E-03 -567.58791E-06
+63.07500E-06 -113.13693970E-03 -85.17585E-06
+63.09000E-06 -45.59925199E-03 -85.17585E-06
+63.10500E-06 -45.59925199E-03 -85.17585E-06
+63.12000E-06 -45.59925199E-03 -85.17585E-06
+63.13500E-06 -113.13693964E-03 -85.17585E-06
+63.15000E-06 -45.59925199E-03 -567.58791E-06
+63.16500E-06 -45.59925199E-03 -85.17585E-06
+63.18000E-06 -45.59925205E-03 -567.58791E-06
+63.19500E-06 -45.59925199E-03 -85.17585E-06
+63.21000E-06 -113.13693964E-03 -567.58791E-06
+63.22500E-06 -45.59925192E-03 +397.23620E-06
+63.24000E-06 -113.13693970E-03 +397.23620E-06
+63.25500E-06 -45.59925199E-03 +397.23620E-06
+63.27000E-06 -45.59925199E-03 -85.17585E-06
+63.28500E-06 -45.59925199E-03 -567.58791E-06
+63.30000E-06 +21.93843567E-03 -567.58791E-06
