x-axis SCL1 SDA1
+63.73500E-06 -80.40200919E-03 +0.0E+00
+63.75000E-06 -80.40200919E-03 +0.0E+00
+63.76500E-06 -80.40200919E-03 -6.27135671E-03
+63.78000E-06 -110E-12 +0.0E+00
+63.79500E-06 -80.40200919E-03 -6.27135671E-03
+63.81000E-06 +0.0E+00 +0.0E+00
+63.82500E-06 +0.0E+00 -0.0E+00
+63.84000E-06 +0.0E+00 +0.0E+00
+63.85500E-06 -80.40200919E-03 +0.0E+00
+63.87000E-06 -80.40200914E-03 +0.0E+00
+63.88500E-06 -80.40200914E-03 -6.27135672E-03
+63.90000E-06 -50E-12 -6.27135671E-03
+63.91500E-06 +0.0E+00 +0.0E+00
+63.93000E-06 -80.40200914E-03 +0.0E+00
+63.94500E-06 -80.40200919E-03 -0.0E+00
+63.96000E-06 -80.40200919E-03 -6.27135672E-03
+63.97500E-06 -50E-12 +0.0E+00
+63.99000E-06 -80.40200914E-03 -0.0E+00
+64.00500E-06 +0.0E+00 -6.27135671E-03
+64.02000E-06 +0.0E+00 +6.27135671E-03
+64.03500E-06 -50E-12 +0.0E+00
+64.05000E-06 -80.40200919E-03 -6.27135672E-03
+64.06500E-06 -80.40200914E-03 -0.0E+00
+64.08000E-06 +0.0E+00 -6.27135672E-03
+64.09500E-06 +0.0E+00 +0.0E+00
+64.11000E-06 +0.0E+00 +0.0E+00
+64.12500E-06 -80.40200914E-03 +0.0E+00
+64.14000E-06 -50E-12 +0.0E+00
+64.15500E-06 -80.40200919E-03 +0.0E+00
+64.17000E-06 -80.40200915E-03 -0.0E+00
+64.18500E-06 +0.0E+00 +0.0E+00
+64.20000E-06 +0.0E+00 -6.27135671E-03
+64.21500E-06 -40E-12 -6.27135671E-03
+64.23000E-06 -80.40200919E-03 -0.0E+00
+64.24500E-06 -80.40200919E-03 -6.27135671E-03
+64.26000E-06 -80.40200919E-03 +0.0E+00
+64.27500E-06 -80.40200919E-03 +0.0E+00
+64.29000E-06 -80.40200915E-03 +6.27135671E-03
+64.30500E-06 -80.40200915E-03 +6.27135671E-03
+64.32000E-06 -80.40200919E-03 -6.27135672E-03
+64.33500E-06 -80.40200915E-03 +0.0E+00
+64.35000E-06 -40E-12 -0.0E+00
+64.36500E-06 -80.40200915E-03 -6.27135672E-03
+64.38000E-06 -40E-12 +0.0E+00
+64.39500E-06 -40E-12 -0.0E+00
+64.41000E-06 -80.40200915E-03 +0.0E+00
+64.42500E-06 -80.40200919E-03 -6.27135672E-03
+64.44000E-06 +0.0E+00 -6.27135671E-03
+64.45500E-06 -40E-12 -6.27135671E-03
+64.47000E-06 -80.40200919E-03 +0.0E+00
+64.48500E-06 -80.40200915E-03 -6.27135671E-03
