x-axis SCL1 SDA1
+55.77000E-06 -1.51959800708E+00 -262.26632856E-03
+55.78500E-06 -2.53266334510E+00 +300.54773573E-03
+55.80000E-06 -1.94170856488E+00 +638.23617432E-03
+55.81500E-06 -337.68844628E-03 +553.81406475E-03
+55.83000E-06 +1.35075378394E+00 +159.84421972E-03
+55.84500E-06 +2.11055278778E+00 -346.68843817E-03
+55.86000E-06 +1.60402011883E+00 -684.37687680E-03
+55.87500E-06 +240E-12 -571.81406402E-03
+55.89000E-06 -1.51959800720E+00 -205.98492217E-03
+55.90500E-06 -2.36381912220E+00 +328.68843894E-03
+55.92000E-06 -1.77286434186E+00 +638.23617428E-03
+55.93500E-06 -253.26633477E-03 +497.53265836E-03
+55.95000E-06 +1.35075378406E+00 +131.70351647E-03
+55.96500E-06 +2.11055278766E+00 -346.68843821E-03
+55.98000E-06 +1.51959800720E+00 -628.09547037E-03
+55.99500E-06 +120E-12 -543.67336072E-03
+56.01000E-06 -1.60402011859E+00 -177.84421887E-03
+56.02500E-06 -2.27939701068E+00 +328.68843894E-03
+56.04000E-06 -1.60402011883E+00 +581.95476797E-03
+56.05500E-06 -84.42211175E-03 +497.53265832E-03
+56.07000E-06 +1.35075378406E+00 +103.56281329E-03
+56.08500E-06 +1.85728645325E+00 -374.82914138E-03
+56.10000E-06 +1.26633167279E+00 -628.09547037E-03
+56.11500E-06 -253.26633429E-03 -515.53265754E-03
+56.13000E-06 -1.60402011859E+00 -121.56281248E-03
+56.14500E-06 -2.11055278778E+00 +356.82914212E-03
+56.16000E-06 -1.43517589569E+00 +553.81406471E-03
+56.17500E-06 -240E-12 +441.25125189E-03
+56.19000E-06 +1.35075378418E+00 +75.42211004E-03
+56.20500E-06 +1.85728645325E+00 -374.82914142E-03
+56.22000E-06 +1.18190956128E+00 -628.09547033E-03
+56.23500E-06 -253.26633441E-03 -487.39195433E-03
+56.25000E-06 -1.60402011859E+00 -121.56281244E-03
+56.26500E-06 -2.02613067627E+00 +356.82914212E-03
+56.28000E-06 -1.18190956140E+00 +581.95476789E-03
+56.29500E-06 +84.42211139E-03 +413.11054871E-03
+56.31000E-06 +1.35075378406E+00 +19.14070364E-03
+56.32500E-06 +1.77286434174E+00 -402.96984464E-03
+56.34000E-06 +928.64322675E-03 -571.81406398E-03
+56.35500E-06 -253.26633441E-03 -459.25125111E-03
+56.37000E-06 -1.51959800732E+00 -93.42210922E-03
+56.38500E-06 -1.94170856476E+00 +356.82914212E-03
+56.40000E-06 -1.18190956128E+00 +553.81406467E-03
+56.41500E-06 +168.84422290E-03 +384.96984541E-03
+56.43000E-06 +1.35075378406E+00 -8.99999953E-03
+56.44500E-06 +1.60402011871E+00 -374.82914138E-03
+56.46000E-06 +844.22111536E-03 -571.81406390E-03
+56.47500E-06 -506.53266882E-03 -402.96984468E-03
+56.49000E-06 -1.60402011871E+00 -65.28140600E-03
+56.50500E-06 -1.94170856464E+00 +356.82914220E-03
+56.52000E-06 -1.01306533838E+00 +525.67336150E-03
+56.53500E-06 +253.26633441E-03 +356.82914228E-03
+56.55000E-06 +1.26633167267E+00 -8.99999961E-03
+56.56500E-06 +1.60402011859E+00 -374.82914142E-03
+56.58000E-06 +759.79900372E-03 -543.67336072E-03
+56.59500E-06 -506.53266894E-03 -374.82914151E-03
+56.61000E-06 -1.51959800733E+00 -8.99999965E-03
+56.62500E-06 -1.68844223035E+00 +356.82914216E-03
+56.64000E-06 -928.64322675E-03 +497.53265824E-03
+56.65500E-06 +337.68844592E-03 +300.54773581E-03
+56.67000E-06 +1.26633167267E+00 -37.14070283E-03
+56.68500E-06 +1.43517589569E+00 -402.96984464E-03
+56.70000E-06 +590.95478070E-03 -515.53265755E-03
+56.71500E-06 -590.95478045E-03 -346.68843825E-03
+56.73000E-06 -1.51959800733E+00 -8.99999961E-03
+56.74500E-06 -1.60402011871E+00 +356.82914216E-03
+56.76000E-06 -844.22111511E-03 +469.39195502E-03
+56.77500E-06 +337.68844592E-03 +272.40703259E-03
+56.79000E-06 +1.18190956128E+00 -37.14070279E-03
+56.80500E-06 +1.26633167267E+00 -402.96984460E-03
+56.82000E-06 +506.53266919E-03 -487.39195429E-03
+56.83500E-06 -675.37689197E-03 -318.54773503E-03
+56.85000E-06 -1.51959800708E+00 +19.14070356E-03
+56.86500E-06 -1.60402011859E+00 +356.82914212E-03
+56.88000E-06 -675.37689221E-03 +469.39195502E-03
+56.89500E-06 +422.11055731E-03 +244.26632937E-03
+56.91000E-06 +1.26633167254E+00 -93.42210918E-03
+56.92500E-06 +1.18190956128E+00 -374.82914142E-03
+56.94000E-06 +422.11055756E-03 -459.25125111E-03
+56.95500E-06 -675.37689196E-03 -290.40703186E-03
+56.97000E-06 -1.43517589569E+00 +47.28140678E-03
+56.98500E-06 -1.43517589569E+00 +328.68843898E-03
+57.00000E-06 -675.37689209E-03 +441.25125180E-03
+57.01500E-06 +422.11055743E-03 +216.12562616E-03
+57.03000E-06 +1.18190956116E+00 -93.42210922E-03
+57.04500E-06 +1.01306533839E+00 -374.82914146E-03
+57.06000E-06 +337.68844604E-03 -459.25125107E-03
+57.07500E-06 -675.37689209E-03 -262.26632860E-03
+57.09000E-06 -1.43517589569E+00 +47.28140686E-03
+57.10500E-06 -1.35075378405E+00 +356.82914211E-03
+57.12000E-06 -506.53266919E-03 +384.96984541E-03
+57.13500E-06 +506.53266894E-03 +187.98492294E-03
+57.15000E-06 +1.09748744965E+00 -93.42210926E-03
+57.16500E-06 +1.01306533826E+00 -374.82914142E-03
+57.18000E-06 +253.26633466E-03 -402.96984468E-03
+57.19500E-06 -759.79900347E-03 -234.12562538E-03
+57.21000E-06 -1.35075378418E+00 +75.42211004E-03
+57.22500E-06 -1.18190956116E+00 +356.82914216E-03
+57.24000E-06 -422.11055768E-03 +356.82914220E-03
+57.25500E-06 +506.53266894E-03 +159.84421977E-03
+57.27000E-06 +1.09748744965E+00 -149.70351565E-03
+57.28500E-06 +844.22111524E-03 -346.68843825E-03
+57.30000E-06 +168.84422315E-03 -402.96984464E-03
+57.31500E-06 -759.79900347E-03 -205.98492217E-03
+57.33000E-06 -1.35075378405E+00 +75.42211004E-03
+57.34500E-06 -1.09748744977E+00 +328.68843894E-03
+57.36000E-06 -337.68844617E-03 +356.82914220E-03
+57.37500E-06 +422.11055768E-03 +131.70351651E-03
+57.39000E-06 +928.64322662E-03 -149.70351561E-03
+57.40500E-06 +844.22111511E-03 -374.82914138E-03
+57.42000E-06 +84.42211164E-03 -402.96984464E-03
+57.43500E-06 -759.79900360E-03 -177.84421899E-03
+57.45000E-06 -1.26633167254E+00 +103.56281325E-03
+57.46500E-06 -1.01306533813E+00 +356.82914211E-03
+57.48000E-06 -337.68844604E-03 +356.82914216E-03
+57.49500E-06 +590.95478032E-03 +131.70351651E-03
+57.51000E-06 +928.64322675E-03 -149.70351565E-03
+57.52500E-06 +759.79900373E-03 -318.54773508E-03
+57.54000E-06 +130E-12 -346.68843825E-03
+57.55500E-06 -759.79900360E-03 -177.84421895E-03
+57.57000E-06 -1.18190956116E+00 +103.56281325E-03
+57.58500E-06 -928.64322662E-03 +328.68843894E-03
+57.60000E-06 -168.84422328E-03 +300.54773577E-03
+57.61500E-06 +506.53266907E-03 +131.70351647E-03
+57.63000E-06 +928.64322662E-03 -177.84421887E-03
+57.64500E-06 +675.37689209E-03 -346.68843816E-03
+57.66000E-06 +130E-12 -318.54773508E-03
+57.67500E-06 -759.79900347E-03 -121.56281252E-03
+57.69000E-06 -1.18190956103E+00 +103.56281330E-03
+57.70500E-06 -844.22111511E-03 +328.68843898E-03
+57.72000E-06 -168.84422315E-03 +300.54773577E-03
+57.73500E-06 +590.95478045E-03 +75.42211008E-03
+57.75000E-06 +844.22111511E-03 -177.84421887E-03
+57.76500E-06 +590.95478071E-03 -318.54773499E-03
+57.78000E-06 -84.42211138E-03 -318.54773503E-03
+57.79500E-06 -759.79900360E-03 -121.56281252E-03
+57.81000E-06 -1.01306533826E+00 +103.56281325E-03
+57.82500E-06 -844.22111511E-03 +272.40703259E-03
+57.84000E-06 -84.42211151E-03 +244.26632933E-03
+57.85500E-06 +506.53266907E-03 +47.28140691E-03
+57.87000E-06 +759.79900360E-03 -177.84421891E-03
+57.88500E-06 +506.53266907E-03 -290.40703182E-03
+57.90000E-06 -84.42211151E-03 -290.40703177E-03
+57.91500E-06 -759.79900347E-03 -121.56281248E-03
+57.93000E-06 -1.01306533813E+00 +131.70351651E-03
+57.94500E-06 -675.37689222E-03 +272.40703259E-03
+57.96000E-06 -84.42211151E-03 +216.12562616E-03
+57.97500E-06 +590.95478032E-03 +47.28140686E-03
+57.99000E-06 +759.79900347E-03 -177.84421887E-03
+58.00500E-06 +506.53266907E-03 -290.40703182E-03
+58.02000E-06 -253.26633427E-03 -262.26632860E-03
+58.03500E-06 -759.79900347E-03 -93.42210930E-03
+58.05000E-06 -928.64322662E-03 +103.56281330E-03
+58.06500E-06 -675.37689209E-03 +272.40703255E-03
+58.08000E-06 +0.0E+00 +216.12562612E-03
+58.09500E-06 +506.53266907E-03 +47.28140686E-03
+58.11000E-06 +675.37689222E-03 -177.84421891E-03
+58.12500E-06 +422.11055756E-03 -290.40703182E-03
+58.14000E-06 -168.84422302E-03 -234.12562539E-03
+58.15500E-06 -759.79900347E-03 -37.14070287E-03
+58.17000E-06 -844.22111524E-03 +103.56281330E-03
+58.18500E-06 -506.53266907E-03 +244.26632933E-03
+58.20000E-06 +0.0E+00 +216.12562607E-03
+58.21500E-06 +506.53266907E-03 -8.99999952E-03
+58.23000E-06 +590.95478058E-03 -177.84421891E-03
+58.24500E-06 +337.68844604E-03 -290.40703173E-03
+58.26000E-06 -337.68844591E-03 -234.12562534E-03
+58.27500E-06 -759.79900360E-03 -37.14070287E-03
+58.29000E-06 -844.22111498E-03 +131.70351647E-03
+58.30500E-06 -506.53266920E-03 +244.26632938E-03
+58.32000E-06 +0.0E+00 +187.98492290E-03
+58.33500E-06 +506.53266907E-03 -37.14070270E-03
+58.35000E-06 +590.95478045E-03 -177.84421891E-03
+58.36500E-06 +253.26633453E-03 -290.40703173E-03
+58.38000E-06 -253.26633453E-03 -205.98492217E-03
+58.39500E-06 -759.79900373E-03 -37.14070287E-03
+58.41000E-06 -844.22111511E-03 +103.56281330E-03
+58.42500E-06 -506.53266907E-03 +216.12562616E-03
+58.44000E-06 +130E-12 +159.84421964E-03
+58.45500E-06 +506.53266893E-03 -37.14070274E-03
+58.47000E-06 +422.11055769E-03 -177.84421887E-03
+58.48500E-06 +84.42211164E-03 -262.26632856E-03
+58.50000E-06 -337.68844604E-03 -177.84421895E-03
+58.51500E-06 -675.37689209E-03 -8.99999970E-03
+58.53000E-06 -759.79900360E-03 +131.70351647E-03
+58.54500E-06 -422.11055756E-03 +216.12562612E-03
+58.56000E-06 +84.42211151E-03 +159.84421968E-03
+58.57500E-06 +422.11055742E-03 -37.14070274E-03
+58.59000E-06 +422.11055756E-03 -177.84421891E-03
+58.60500E-06 +84.42211178E-03 -234.12562534E-03
+58.62000E-06 -337.68844604E-03 -149.70351574E-03
+58.63500E-06 -675.37689209E-03 -8.99999966E-03
+58.65000E-06 -675.37689222E-03 +131.70351647E-03
+58.66500E-06 -422.11055756E-03 +216.12562612E-03
+58.68000E-06 +84.42211165E-03 +159.84421968E-03
+58.69500E-06 +422.11055756E-03 -37.14070278E-03
+58.71000E-06 +337.68844631E-03 -177.84421891E-03
+58.72500E-06 +130E-12 -205.98492222E-03
+58.74000E-06 -337.68844604E-03 -177.84421891E-03
+58.75500E-06 -675.37689209E-03 -8.99999961E-03
+58.77000E-06 -590.95478071E-03 +103.56281330E-03
+58.78500E-06 -337.68844618E-03 +187.98492290E-03
+58.80000E-06 +168.84422289E-03 +131.70351647E-03
+58.81500E-06 +337.68844604E-03 -37.14070283E-03
+58.83000E-06 +337.68844604E-03 -177.84421891E-03
+58.84500E-06 +84.42211151E-03 -205.98492217E-03
+58.86000E-06 -422.11055742E-03 -121.56281252E-03
+58.87500E-06 -675.37689209E-03 +19.14070356E-03
+58.89000E-06 -675.37689209E-03 +103.56281330E-03
+58.90500E-06 -253.26633467E-03 +187.98492290E-03
+58.92000E-06 +84.42211151E-03 +103.56281321E-03
+58.93500E-06 +337.68844591E-03 -37.14070283E-03
+58.95000E-06 +253.26633467E-03 -149.70351569E-03
+58.96500E-06 +140E-12 -205.98492213E-03
+58.98000E-06 -422.11055756E-03 -121.56281248E-03
+58.99500E-06 -675.37689195E-03 +19.14070356E-03
+59.01000E-06 -590.95478044E-03 +103.56281330E-03
+59.02500E-06 -253.26633467E-03 +159.84421973E-03
+59.04000E-06 +84.42211165E-03 +103.56281321E-03
+59.05500E-06 +337.68844604E-03 -65.28140600E-03
+59.07000E-06 +253.26633467E-03 -177.84421891E-03
+59.08500E-06 -84.42211137E-03 -177.84421896E-03
+59.10000E-06 -422.11055742E-03 -121.56281248E-03
+59.11500E-06 -675.37689195E-03 +19.14070360E-03
+59.13000E-06 -506.53266893E-03 +103.56281330E-03
+59.14500E-06 -168.84422316E-03 +159.84421973E-03
+59.16000E-06 +84.42211151E-03 +75.42211004E-03
+59.17500E-06 +337.68844591E-03 -65.28140604E-03
+59.19000E-06 +253.26633467E-03 -149.70351569E-03
+59.20500E-06 +0.0E+00 -177.84421891E-03
+59.22000E-06 -422.11055728E-03 -93.42210931E-03
+59.23500E-06 -590.95478044E-03 +19.14070356E-03
+59.25000E-06 -506.53266907E-03 +75.42211013E-03
+59.26500E-06 -253.26633453E-03 +131.70351651E-03
+59.28000E-06 +253.26633426E-03 +75.42211004E-03
+59.29500E-06 +337.68844591E-03 -65.28140600E-03
+59.31000E-06 +253.26633440E-03 -177.84421886E-03
+59.32500E-06 -84.42211151E-03 -177.84421891E-03
+59.34000E-06 -422.11055728E-03 -93.42210926E-03
+59.35500E-06 -590.95478044E-03 +47.28140673E-03
+59.37000E-06 -337.68844618E-03 +103.56281325E-03
+59.38500E-06 -168.84422316E-03 +103.56281334E-03
+59.40000E-06 +168.84422302E-03 +47.28140682E-03
+59.41500E-06 +337.68844591E-03 -65.28140604E-03
+59.43000E-06 +168.84422316E-03 -149.70351569E-03
+59.44500E-06 -84.42211151E-03 -177.84421886E-03
+59.46000E-06 -337.68844604E-03 -93.42210931E-03
+59.47500E-06 -422.11055756E-03 +19.14070356E-03
+59.49000E-06 -422.11055756E-03 +103.56281330E-03
+59.50500E-06 -253.26633439E-03 +131.70351647E-03
+59.52000E-06 +168.84422302E-03 +47.28140687E-03
+59.53500E-06 +168.84422302E-03 -65.28140609E-03
+59.55000E-06 +84.42211151E-03 -149.70351565E-03
+59.56500E-06 -168.84422288E-03 -121.56281252E-03
+59.58000E-06 -337.68844604E-03 -65.28140609E-03
+59.59500E-06 -422.11055756E-03 +19.14070360E-03
+59.61000E-06 -337.68844604E-03 +75.42211008E-03
+59.62500E-06 -168.84422302E-03 +103.56281325E-03
+59.64000E-06 +168.84422288E-03 +19.14070360E-03
+59.65500E-06 +253.26633439E-03 -65.28140609E-03
+59.67000E-06 +84.42211165E-03 -149.70351569E-03
+59.68500E-06 -168.84422302E-03 -121.56281248E-03
+59.70000E-06 -337.68844604E-03 -65.28140609E-03
+59.71500E-06 -422.11055742E-03 +19.14070360E-03
+59.73000E-06 -337.68844590E-03 +103.56281325E-03
+59.74500E-06 -84.42211151E-03 +103.56281325E-03
+59.76000E-06 +168.84422288E-03 +19.14070360E-03
+59.77500E-06 +168.84422316E-03 -93.42210926E-03
+59.79000E-06 +84.42211151E-03 -149.70351569E-03
+59.80500E-06 -84.42211165E-03 -121.56281252E-03
+59.82000E-06 -337.68844604E-03 -65.28140604E-03
+59.83500E-06 -422.11055742E-03 +47.28140673E-03
+59.85000E-06 -253.26633467E-03 +75.42211004E-03
+59.86500E-06 -84.42211151E-03 +75.42211008E-03
+59.88000E-06 +84.42211151E-03 +19.14070360E-03
+59.89500E-06 +168.84422288E-03 -65.28140604E-03
+59.91000E-06 +84.42211137E-03 -121.56281252E-03
+59.92500E-06 -168.84422288E-03 -93.42210931E-03
+59.94000E-06 -337.68844604E-03 -65.28140604E-03
+59.95500E-06 -337.68844619E-03 +19.14070360E-03
+59.97000E-06 -253.26633453E-03 +47.28140691E-03
+59.98500E-06 -84.42211151E-03 +103.56281325E-03
+60.00000E-06 +84.42211165E-03 -8.99999957E-03
+60.01500E-06 +168.84422288E-03 -93.42210921E-03
+60.03000E-06 +0.0E+00 -121.56281248E-03
+60.04500E-06 -168.84422316E-03 -121.56281243E-03
+60.06000E-06 -337.68844590E-03 -37.14070283E-03
+60.07500E-06 -337.68844619E-03 +47.28140677E-03
+60.09000E-06 -253.26633453E-03 +75.42211004E-03
+60.10500E-06 -84.42211165E-03 +75.42211004E-03
+60.12000E-06 +84.42211137E-03 +19.14070360E-03
+60.13500E-06 +84.42211151E-03 -65.28140604E-03
+60.15000E-06 +140E-12 -121.56281248E-03
+60.16500E-06 -168.84422288E-03 -93.42210931E-03
+60.18000E-06 -253.26633453E-03 -8.99999966E-03
+60.19500E-06 -337.68844604E-03 +19.14070360E-03
+60.21000E-06 -168.84422317E-03 +47.28140687E-03
+60.22500E-06 -84.42211151E-03 +75.42211004E-03
+60.24000E-06 +84.42211151E-03 +19.14070360E-03
+60.25500E-06 +168.84422288E-03 -65.28140609E-03
+60.27000E-06 +0.0E+00 -93.42210926E-03
+60.28500E-06 -168.84422317E-03 -93.42210926E-03
+60.30000E-06 -337.68844604E-03 -8.99999966E-03
+60.31500E-06 -337.68844590E-03 +19.14070356E-03
+60.33000E-06 -168.84422317E-03 +47.28140687E-03
+60.34500E-06 -84.42211137E-03 +47.28140682E-03
+60.36000E-06 +84.42211151E-03 -8.99999961E-03
+60.37500E-06 +84.42211151E-03 -93.42210931E-03
+60.39000E-06 -168.84422273E-03 -121.56281248E-03
+60.40500E-06 -168.84422317E-03 -65.28140604E-03
+60.42000E-06 -337.68844590E-03 -8.99999961E-03
+60.43500E-06 -337.68844604E-03 +19.14070356E-03
+60.45000E-06 -168.84422317E-03 +47.28140687E-03
+60.46500E-06 -140E-12 +47.28140687E-03
+60.48000E-06 +84.42211166E-03 -8.99999966E-03
+60.49500E-06 +84.42211151E-03 -93.42210926E-03
+60.51000E-06 -84.42211137E-03 -93.42210926E-03
+60.52500E-06 -253.26633453E-03 -65.28140604E-03
+60.54000E-06 -253.26633453E-03 -8.99999966E-03
+60.55500E-06 -253.26633468E-03 +19.14070360E-03
+60.57000E-06 -168.84422302E-03 +47.28140687E-03
+60.58500E-06 -84.42211137E-03 +19.14070365E-03
+60.60000E-06 +84.42211151E-03 -8.99999966E-03
+60.61500E-06 +0.0E+00 -65.28140604E-03
+60.63000E-06 -168.84422288E-03 -93.42210926E-03
+60.64500E-06 -168.84422302E-03 -65.28140604E-03
+60.66000E-06 -337.68844590E-03 -8.99999961E-03
+60.67500E-06 -253.26633453E-03 +47.28140677E-03
+60.69000E-06 -168.84422302E-03 +19.14070365E-03
+60.70500E-06 +0.0E+00 +47.28140682E-03
+60.72000E-06 +84.42211151E-03 -37.14070283E-03
+60.73500E-06 +84.42211137E-03 -93.42210926E-03
+60.75000E-06 -168.84422288E-03 -93.42210926E-03
+60.76500E-06 -168.84422288E-03 -65.28140604E-03
+60.78000E-06 -253.26633453E-03 -8.99999966E-03
+60.79500E-06 -253.26633439E-03 +19.14070355E-03
+60.81000E-06 -84.42211166E-03 +47.28140687E-03
+60.82500E-06 -150E-12 +19.14070360E-03
+60.84000E-06 +150E-12 -37.14070283E-03
+60.85500E-06 +84.42211136E-03 -93.42210921E-03
+60.87000E-06 -168.84422288E-03 -93.42210926E-03
+60.88500E-06 -168.84422317E-03 -65.28140604E-03
+60.90000E-06 -253.26633453E-03 -8.99999956E-03
+60.91500E-06 -253.26633439E-03 +19.14070360E-03
+60.93000E-06 -84.42211166E-03 +19.14070365E-03
+60.94500E-06 -150E-12 +19.14070360E-03
+60.96000E-06 +84.42211136E-03 -8.99999966E-03
+60.97500E-06 +0.0E+00 -65.28140604E-03
+60.99000E-06 -84.42211151E-03 -93.42210921E-03
+61.00500E-06 -253.26633439E-03 -37.14070288E-03
+61.02000E-06 -337.68844590E-03 -8.99999956E-03
+61.03500E-06 -168.84422302E-03 +19.14070355E-03
+61.05000E-06 -253.26633439E-03 +19.14070360E-03
+61.06500E-06 -84.42211151E-03 -8.99999961E-03
+61.08000E-06 +150E-12 -8.99999971E-03
+61.09500E-06 -150E-12 -65.28140600E-03
+61.11000E-06 -168.84422302E-03 -93.42210921E-03
+61.12500E-06 -168.84422317E-03 -37.14070288E-03
+61.14000E-06 -168.84422317E-03 -8.99999956E-03
+61.15500E-06 -84.42211166E-03 +47.28140677E-03
+61.17000E-06 -84.42211165E-03 +19.14070360E-03
+61.18500E-06 -84.42211151E-03 +19.14070360E-03
+61.20000E-06 -84.42211137E-03 -8.99999966E-03
+61.21500E-06 +84.42211137E-03 -93.42210917E-03
+61.23000E-06 -168.84422288E-03 -93.42210921E-03
+61.24500E-06 -253.26633439E-03 -37.14070288E-03
+61.26000E-06 -168.84422302E-03 +19.14070360E-03
+61.27500E-06 -168.84422302E-03 +19.14070356E-03
+61.29000E-06 -280E-12 +19.14070365E-03
+61.30500E-06 -84.42211151E-03 -8.99999961E-03
+61.32000E-06 +0.0E+00 -37.14070278E-03
+61.33500E-06 +0.0E+00 -65.28140604E-03
+61.35000E-06 -84.42211151E-03 -65.28140604E-03
+61.36500E-06 -253.26633453E-03 -37.14070283E-03
+61.38000E-06 -253.26633440E-03 -8.99999957E-03
+61.39500E-06 -168.84422302E-03 +19.14070356E-03
+61.41000E-06 -84.42211165E-03 +19.14070365E-03
+61.42500E-06 -84.42211151E-03 +19.14070356E-03
+61.44000E-06 -84.42211138E-03 -8.99999966E-03
+61.45500E-06 -84.42211151E-03 -65.28140604E-03
+61.47000E-06 -168.84422289E-03 -65.28140600E-03
+61.48500E-06 -168.84422302E-03 -37.14070283E-03
+61.50000E-06 -168.84422316E-03 -8.99999961E-03
+61.51500E-06 -168.84422302E-03 +19.14070356E-03
+61.53000E-06 -84.42211151E-03 +19.14070365E-03
+61.54500E-06 +0.0E+00 +19.14070360E-03
+61.56000E-06 +0.0E+00 -8.99999966E-03
+61.57500E-06 -130E-12 -65.28140604E-03
+61.59000E-06 -168.84422302E-03 -37.14070287E-03
+61.60500E-06 -168.84422302E-03 -37.14070283E-03
+61.62000E-06 -84.42211164E-03 -8.99999966E-03
+61.63500E-06 -84.42211164E-03 +19.14070356E-03
+61.65000E-06 -84.42211151E-03 +19.14070365E-03
+61.66500E-06 -84.42211151E-03 -8.99999961E-03
+61.68000E-06 -84.42211138E-03 -37.14070283E-03
+61.69500E-06 -130E-12 -65.28140600E-03
+61.71000E-06 -168.84422302E-03 -65.28140600E-03
+61.72500E-06 -253.26633441E-03 -37.14070283E-03
+61.74000E-06 -253.26633441E-03 -8.99999965E-03
+61.75500E-06 -168.84422302E-03 +19.14070356E-03
+61.77000E-06 -120E-12 -37.14070275E-03
+61.78500E-06 -84.42211151E-03 -8.99999961E-03
+61.80000E-06 -120E-12 -37.14070287E-03
+61.81500E-06 -84.42211163E-03 -65.28140600E-03
+61.83000E-06 -168.84422302E-03 -65.28140600E-03
+61.84500E-06 -168.84422314E-03 -37.14070283E-03
+61.86000E-06 -253.26633441E-03 +19.14070356E-03
+61.87500E-06 -168.84422290E-03 -8.99999961E-03
+61.89000E-06 -84.42211151E-03 -8.99999957E-03
+61.90500E-06 -84.42211151E-03 -8.99999965E-03
+61.92000E-06 +0.0E+00 -37.14070283E-03
+61.93500E-06 -84.42211151E-03 -65.28140601E-03
+61.95000E-06 -168.84422290E-03 -37.14070287E-03
+61.96500E-06 -168.84422290E-03 -8.99999961E-03
+61.98000E-06 -84.42211163E-03 -8.99999957E-03
+61.99500E-06 -84.42211163E-03 +19.14070356E-03
+62.01000E-06 -84.42211151E-03 -8.99999957E-03
+62.02500E-06 -120E-12 -8.99999961E-03
+62.04000E-06 -84.42211151E-03 -8.99999961E-03
+62.05500E-06 -84.42211151E-03 -65.28140601E-03
+62.07000E-06 -168.84422291E-03 -37.14070283E-03
+62.08500E-06 -168.84422314E-03 -37.14070279E-03
+62.10000E-06 -84.42211151E-03 -8.99999961E-03
+62.11500E-06 -168.84422302E-03 +47.28140674E-03
+62.13000E-06 -84.42211162E-03 -8.99999958E-03
+62.14500E-06 -220E-12 +19.14070357E-03
+62.16000E-06 -84.42211140E-03 -37.14070287E-03
+62.17500E-06 -84.42211162E-03 -65.28140601E-03
+62.19000E-06 -168.84422302E-03 -37.14070283E-03
+62.20500E-06 -168.84422302E-03 -37.14070279E-03
+62.22000E-06 -168.84422313E-03 -8.99999961E-03
+62.23500E-06 -84.42211151E-03 +19.14070357E-03
+62.25000E-06 -110E-12 -37.14070279E-03
+62.26500E-06 -84.42211151E-03 -37.14070279E-03
+62.28000E-06 +0.0E+00 -37.14070283E-03
+62.29500E-06 -84.42211162E-03 -65.28140601E-03
+62.31000E-06 -253.26633443E-03 -37.14070283E-03
+62.32500E-06 -168.84422302E-03 -8.99999961E-03
+62.34000E-06 -168.84422302E-03 -8.99999961E-03
+62.35500E-06 -168.84422302E-03 -8.99999961E-03
+62.37000E-06 -84.42211151E-03 -8.99999958E-03
+62.38500E-06 -168.84422292E-03 -37.14070279E-03
+62.40000E-06 -84.42211151E-03 -37.14070283E-03
+62.41500E-06 -84.42211161E-03 -37.14070283E-03
+62.43000E-06 -168.84422302E-03 -8.99999961E-03
+62.44500E-06 -84.42211161E-03 -8.99999961E-03
+62.46000E-06 -168.84422292E-03 -8.99999961E-03
+62.47500E-06 -84.42211151E-03 +19.14070357E-03
+62.49000E-06 -84.42211151E-03 -37.14070280E-03
+62.50500E-06 -100E-12 -37.14070280E-03
+62.52000E-06 -84.42211151E-03 -8.99999965E-03
+62.53500E-06 -100E-12 -37.14070283E-03
+62.55000E-06 -168.84422302E-03 -8.99999965E-03
+62.56500E-06 -168.84422302E-03 -8.99999961E-03
+62.58000E-06 -84.42211161E-03 -8.99999961E-03
+62.59500E-06 -84.42211151E-03 -8.99999961E-03
+62.61000E-06 -84.42211151E-03 -37.14070280E-03
+62.62500E-06 -84.42211151E-03 -8.99999961E-03
+62.64000E-06 -84.42211142E-03 -8.99999964E-03
+62.65500E-06 -190E-12 -37.14070283E-03
+62.67000E-06 -168.84422293E-03 -37.14070283E-03
+62.68500E-06 -168.84422302E-03 -8.99999961E-03
+62.70000E-06 -84.42211161E-03 -8.99999958E-03
+62.71500E-06 -84.42211151E-03 -8.99999961E-03
+62.73000E-06 -84.42211142E-03 -37.14070283E-03
+62.74500E-06 -168.84422293E-03 -8.99999958E-03
+62.76000E-06 -168.84422293E-03 -8.99999964E-03
+62.77500E-06 -84.42211151E-03 -37.14070283E-03
+62.79000E-06 -168.84422302E-03 -37.14070283E-03
+62.80500E-06 -84.42211151E-03 -8.99999961E-03
+62.82000E-06 -168.84422311E-03 -8.99999961E-03
+62.83500E-06 -168.84422293E-03 +19.14070357E-03
+62.85000E-06 -84.42211160E-03 -8.99999961E-03
+62.86500E-06 +0.0E+00 -8.99999961E-03
+62.88000E-06 -168.84422285E-03 -8.99999961E-03
+62.89500E-06 -84.42211169E-03 -65.28140602E-03
+62.91000E-06 -168.84422302E-03 -37.14070283E-03
+62.92500E-06 -168.84422302E-03 -8.99999964E-03
+62.94000E-06 -84.42211160E-03 -8.99999958E-03
+62.95500E-06 -84.42211160E-03 +19.14070355E-03
+62.97000E-06 -84.42211151E-03 -37.14070280E-03
+62.98500E-06 -84.42211160E-03 -8.99999961E-03
+63.00000E-06 -84.42211151E-03 -8.99999964E-03
+63.01500E-06 -80E-12 -37.14070283E-03
