x-axis SCL1 SDA1
second Volt Volt
+55.86000E-06 +1.40592092248E+00 -7.88894459E-03
+55.87500E-06 -1.03347617341E+00 +13.33718584E-03
+55.89000E-06 +416.97615339E-03 -19.46683391E-03
+55.90500E-06 +21.39824675E-03 +21.05577872E-03
+55.92000E-06 -637.89826669E-03 -23.32613035E-03
+55.93500E-06 +1.07627266683E+00 +20.09095461E-03
+55.95000E-06 -1.56091338415E+00 -19.46683391E-03
+55.96500E-06 +1.66963952798E+00 +14.30200995E-03
+55.98000E-06 -1.89056164017E+00 -10.78341691E-03
+55.99500E-06 +1.73556917896E+00 +1.75929651E-03
+56.01000E-06 -1.62684303494E+00 +1.75929652E-03
+56.02500E-06 +1.20813196860E+00 -9.81859281E-03
+56.04000E-06 -835.68721963E-03 +14.30200995E-03
+56.05500E-06 +219.18719969E-03 -20.43165802E-03
+56.07000E-06 +153.25754928E-03 +21.05577872E-03
+56.08500E-06 -769.75756921E-03 -20.43165802E-03
+56.10000E-06 +1.07627266683E+00 +20.09095461E-03
+56.11500E-06 -1.56091338415E+00 -16.57236158E-03
+56.13000E-06 +1.66963952780E+00 +11.40753761E-03
+56.14500E-06 -1.75870233765E+00 -7.88894458E-03
+56.16000E-06 +1.60370987644E+00 +794.47240E-06
+56.17500E-06 -1.36312442999E+00 +2.72412063E-03
+56.19000E-06 +1.01034301472E+00 -10.78341692E-03
+56.20500E-06 -637.89826584E-03 +15.26683406E-03
+56.22000E-06 +87.32789708E-03 -19.46683391E-03
+56.23500E-06 +285.11685180E-03 +20.09095461E-03
+56.25000E-06 -901.61687173E-03 -18.50200980E-03
+56.26500E-06 +1.14220231800E+00 +17.19648228E-03
+56.28000E-06 -1.49498373289E+00 -14.64271336E-03
+56.29500E-06 +1.60370987654E+00 +9.47788939E-03
+56.31000E-06 -1.69277268629E+00 -4.99447225E-03
+56.32500E-06 +1.40592092257E+00 -1.13517582E-03
+56.34000E-06 -1.23126512737E+00 +5.61859296E-03
+56.35500E-06 +812.55406103E-03 -12.71306514E-03
+56.37000E-06 -440.10931215E-03 +15.26683406E-03
+56.38500E-06 -110.46105661E-03 -18.50200980E-03
+56.40000E-06 +416.97615433E-03 +19.12613050E-03
+56.41500E-06 -967.54652290E-03 -18.50200980E-03
+56.43000E-06 +1.20813196926E+00 +15.26683406E-03
+56.44500E-06 -1.49498373280E+00 -11.74824103E-03
+56.46000E-06 +1.47185057402E+00 +7.54824117E-03
+56.47500E-06 -1.49498373251E+00 -2.09999992E-03
+56.49000E-06 +1.27406161995E+00 -3.06482404E-03
+56.50500E-06 -1.03347617349E+00 +7.54824118E-03
+56.52000E-06 +614.76510725E-03 -12.71306514E-03
+56.53500E-06 -308.25000963E-03 +14.30200995E-03
+56.55000E-06 -242.32035914E-03 -17.53718569E-03
+56.56500E-06 +548.83545676E-03 +17.19648228E-03
+56.58000E-06 -967.54652300E-03 -16.57236158E-03
+56.59500E-06 +1.20813196907E+00 +13.33718584E-03
+56.61000E-06 -1.49498373270E+00 -10.78341691E-03
+56.62500E-06 +1.33999127140E+00 +5.61859295E-03
+56.64000E-06 -1.36312442999E+00 -1.13517581E-03
+56.65500E-06 +1.07627266617E+00 -4.99447226E-03
+56.67000E-06 -835.68721981E-03 +8.51306529E-03
+56.68500E-06 +416.97615346E-03 -12.71306514E-03
+56.70000E-06 -110.46105585E-03 +15.26683406E-03
+56.71500E-06 -374.17966166E-03 -16.57236158E-03
+56.73000E-06 +680.69475909E-03 +16.23165817E-03
+56.74500E-06 -1.09940582523E+00 -14.64271336E-03
+56.76000E-06 +1.14220231791E+00 +10.44271350E-03
+56.77500E-06 -1.36312443028E+00 -9.81859280E-03
+56.79000E-06 +1.27406162014E+00 +2.72412062E-03
+56.80500E-06 -1.23126512747E+00 +794.47241E-06
+56.82000E-06 +944.41336364E-03 -5.95929637E-03
+56.83500E-06 -703.82791719E-03 +9.47788940E-03
+56.85000E-06 +285.11685094E-03 -12.71306514E-03
+56.86500E-06 +21.39824668E-03 +14.30200995E-03
+56.88000E-06 -506.03896409E-03 -15.60753747E-03
+56.89500E-06 +746.62441044E-03 +14.30200995E-03
+56.91000E-06 -1.09940582533E+00 -13.67788925E-03
+56.92500E-06 +1.14220231781E+00 +9.47788940E-03
+56.94000E-06 -1.29719477892E+00 -7.88894458E-03
+56.95500E-06 +1.20813196878E+00 +1.75929651E-03
+56.97000E-06 -1.03347617368E+00 +1.75929652E-03
+56.98500E-06 +746.62440986E-03 -6.92412048E-03
+57.00000E-06 -506.03896350E-03 +9.47788940E-03
+57.01500E-06 +153.25754842E-03 -14.64271336E-03
+57.03000E-06 +153.25754920E-03 +13.33718584E-03
+57.04500E-06 -506.03896419E-03 -14.64271336E-03
+57.06000E-06 +746.62441045E-03 +12.37236173E-03
+57.07500E-06 -967.54652291E-03 -10.78341691E-03
+57.09000E-06 +1.07627266645E+00 +8.51306528E-03
+57.10500E-06 -1.16533547640E+00 -4.02964814E-03
+57.12000E-06 +1.07627266626E+00 -170.35171E-06
+57.13500E-06 -901.61687116E-03 +2.72412063E-03
+57.15000E-06 +614.76510734E-03 -7.88894459E-03
+57.16500E-06 -374.17966098E-03 +9.47788940E-03
+57.18000E-06 +21.39824599E-03 -13.67788925E-03
+57.19500E-06 +285.11685153E-03 +14.30200995E-03
+57.21000E-06 -637.89826661E-03 -14.64271336E-03
+57.22500E-06 +746.62441035E-03 +11.40753762E-03
+57.24000E-06 -1.03347617408E+00 -10.78341691E-03
+57.25500E-06 +1.01034301529E+00 +5.61859295E-03
+57.27000E-06 -1.09940582504E+00 -3.06482403E-03
+57.28500E-06 +878.48371248E-03 -1.13517582E-03
+57.30000E-06 -769.75756864E-03 +3.68894474E-03
+57.31500E-06 +416.97615365E-03 -8.85376870E-03
+57.33000E-06 -308.25000962E-03 +9.47788940E-03
+57.34500E-06 -110.46105653E-03 -12.71306514E-03
+57.36000E-06 +416.97615395E-03 +12.37236173E-03
+57.37500E-06 -703.82791777E-03 -12.71306514E-03
+57.39000E-06 +812.55406151E-03 +9.47788940E-03
+57.40500E-06 -1.03347617388E+00 -7.88894459E-03
+57.42000E-06 +944.41336393E-03 +3.68894473E-03
+57.43500E-06 -967.54652252E-03 -2.09999992E-03
+57.45000E-06 +812.55406111E-03 -3.06482404E-03
+57.46500E-06 -637.89826622E-03 +5.61859296E-03
+57.48000E-06 +416.97615345E-03 -8.85376870E-03
+57.49500E-06 -176.39070709E-03 +9.47788940E-03
+57.51000E-06 -242.32035905E-03 -11.74824103E-03
+57.52500E-06 +351.04650279E-03 +11.40753762E-03
+57.54000E-06 -703.82791768E-03 -11.74824102E-03
+57.55500E-06 +812.55406141E-03 +9.47788940E-03
+57.57000E-06 -967.54652262E-03 -6.92412047E-03
+57.58500E-06 +812.55406151E-03 +2.72412062E-03
+57.60000E-06 -901.61687126E-03 -1.13517581E-03
+57.61500E-06 +680.69475869E-03 -4.02964815E-03
+57.63000E-06 -571.96861475E-03 +5.61859296E-03
+57.64500E-06 +153.25754871E-03 -8.85376870E-03
+57.66000E-06 +21.39824649E-03 +9.47788940E-03
+57.67500E-06 -242.32035906E-03 -10.78341692E-03
+57.69000E-06 +416.97615405E-03 +10.44271351E-03
+57.70500E-06 -703.82791768E-03 -9.81859281E-03
+57.72000E-06 +746.62441025E-03 +7.54824117E-03
+57.73500E-06 -901.61687126E-03 -5.95929636E-03
+57.75000E-06 +812.55406141E-03 +1.75929651E-03
+57.76500E-06 -769.75756873E-03 +794.47241E-06
+57.78000E-06 +548.83545627E-03 -4.99447226E-03
+57.79500E-06 -440.10931233E-03 +5.61859296E-03
+57.81000E-06 +153.25754861E-03 -8.85376870E-03
+57.82500E-06 +87.32789775E-03 +8.51306529E-03
+57.84000E-06 -374.17966148E-03 -10.78341692E-03
+57.85500E-06 +482.90580531E-03 +8.51306529E-03
+57.87000E-06 -769.75756894E-03 -8.85376870E-03
+57.88500E-06 +680.69475910E-03 +6.58341706E-03
+57.90000E-06 -835.68722010E-03 -4.02964814E-03
+57.91500E-06 +746.62440995E-03 +794.47240E-06
+57.93000E-06 -703.82791737E-03 +794.47241E-06
+57.94500E-06 +416.97615375E-03 -4.99447226E-03
+57.96000E-06 -308.25000981E-03 +5.61859296E-03
+57.97500E-06 +21.39824598E-03 -9.81859281E-03
+57.99000E-06 +87.32789786E-03 +6.58341707E-03
+58.00500E-06 -440.10931274E-03 -9.81859281E-03
+58.02000E-06 +548.83545647E-03 +6.58341707E-03
+58.03500E-06 -703.82791768E-03 -6.92412047E-03
+58.05000E-06 +614.76510773E-03 +5.61859296E-03
+58.06500E-06 -769.75756873E-03 -3.06482403E-03
+58.08000E-06 +680.69475879E-03 -170.35171E-06
+58.09500E-06 -506.03896369E-03 +1.75929652E-03
+58.11000E-06 +285.11685112E-03 -4.99447226E-03
+58.12500E-06 -242.32035855E-03 +6.58341707E-03
+58.14000E-06 -44.53140518E-03 -8.85376870E-03
+58.15500E-06 +153.25754901E-03 +8.51306529E-03
+58.17000E-06 -440.10931274E-03 -8.85376870E-03
+58.18500E-06 +548.83545637E-03 +7.54824117E-03
+58.20000E-06 -637.89826642E-03 -5.95929637E-03
+58.21500E-06 +614.76510773E-03 +1.75929652E-03
+58.23000E-06 -637.89826632E-03 -2.09999992E-03
+58.24500E-06 +548.83545617E-03 -2.09999993E-03
+58.26000E-06 -506.03896359E-03 +1.75929652E-03
+58.27500E-06 +285.11685112E-03 -4.99447226E-03
+58.29000E-06 -176.39070729E-03 +5.61859296E-03
+58.30500E-06 -110.46105644E-03 -8.85376870E-03
+58.32000E-06 +219.18720028E-03 +8.51306528E-03
+58.33500E-06 -506.03896379E-03 -8.85376869E-03
+58.35000E-06 +482.90580511E-03 +4.65376885E-03
+58.36500E-06 -637.89826642E-03 -5.95929636E-03
+58.38000E-06 +614.76510753E-03 +1.75929651E-03
+58.39500E-06 -637.89826632E-03 -2.09999992E-03
+58.41000E-06 +416.97615375E-03 -3.06482404E-03
+58.42500E-06 -374.17966117E-03 +2.72412063E-03
+58.44000E-06 +219.18719976E-03 -4.99447226E-03
+58.45500E-06 -44.53140487E-03 +5.61859296E-03
+58.47000E-06 -176.39070770E-03 -8.85376870E-03
+58.48500E-06 +285.11685154E-03 +6.58341707E-03
+58.50000E-06 -440.10931274E-03 -7.88894458E-03
+58.51500E-06 +416.97615395E-03 +4.65376885E-03
+58.53000E-06 -637.89826632E-03 -4.02964814E-03
+58.54500E-06 +548.83545627E-03 +2.72412062E-03
+58.56000E-06 -571.96861495E-03 -170.35170E-06
+58.57500E-06 +351.04650249E-03 -3.06482404E-03
+58.59000E-06 -308.25000991E-03 +3.68894474E-03
+58.60500E-06 +87.32789734E-03 -5.95929637E-03
+58.62000E-06 -44.53140476E-03 +4.65376885E-03
+58.63500E-06 -242.32035886E-03 -6.92412048E-03
+58.65000E-06 +285.11685143E-03 +5.61859296E-03
+58.66500E-06 -506.03896390E-03 -5.95929637E-03
+58.68000E-06 +482.90580511E-03 +4.65376884E-03
+58.69500E-06 -571.96861506E-03 -4.02964814E-03
+58.71000E-06 +482.90580501E-03 +794.47240E-06
+58.72500E-06 -506.03896369E-03 +794.47241E-06
+58.74000E-06 +285.11685122E-03 -4.02964815E-03
+58.75500E-06 -242.32035865E-03 +2.72412063E-03
+58.77000E-06 +21.39824629E-03 -5.95929637E-03
+58.78500E-06 +87.32789765E-03 +5.61859296E-03
+58.80000E-06 -242.32035896E-03 -6.92412048E-03
+58.81500E-06 +351.04650259E-03 +5.61859296E-03
+58.83000E-06 -440.10931264E-03 -5.95929636E-03
+58.84500E-06 +416.97615396E-03 +3.68894473E-03
+58.86000E-06 -506.03896379E-03 -3.06482403E-03
+58.87500E-06 +416.97615374E-03 +794.47240E-06
+58.89000E-06 -440.10931243E-03 -170.35170E-06
+58.90500E-06 +219.18719996E-03 -3.06482404E-03
+58.92000E-06 -176.39070728E-03 +4.65376885E-03
+58.93500E-06 +21.39824608E-03 -6.92412047E-03
+58.95000E-06 +87.32789765E-03 +5.61859296E-03
+58.96500E-06 -308.25001001E-03 -4.99447226E-03
+58.98000E-06 +285.11685133E-03 +3.68894473E-03
+58.99500E-06 -440.10931264E-03 -4.99447225E-03
+59.01000E-06 +416.97615385E-03 +2.72412062E-03
+59.02500E-06 -440.10931253E-03 -2.09999992E-03
+59.04000E-06 +351.04650248E-03 -1.13517582E-03
+59.05500E-06 -308.25001001E-03 -170.35170E-06
+59.07000E-06 +153.25754870E-03 -3.06482404E-03
+59.08500E-06 -110.46105623E-03 +3.68894474E-03
+59.10000E-06 -110.46105634E-03 -5.95929636E-03
+59.11500E-06 +87.32789766E-03 +4.65376885E-03
+59.13000E-06 -242.32035886E-03 -5.95929636E-03
+59.14500E-06 +219.18720028E-03 +3.68894473E-03
+59.16000E-06 -440.10931253E-03 -4.02964815E-03
+59.17500E-06 +351.04650248E-03 -170.35170E-06
+59.19000E-06 -440.10931243E-03 -1.13517581E-03
+59.20500E-06 +351.04650238E-03 -1.13517582E-03
+59.22000E-06 -308.25000991E-03 +1.75929652E-03
+59.23500E-06 +87.32789744E-03 -3.06482404E-03
+59.25000E-06 -110.46105602E-03 +3.68894474E-03
+59.26500E-06 -110.46105634E-03 -5.95929637E-03
+59.28000E-06 +153.25754892E-03 +4.65376885E-03
+59.29500E-06 -242.32035897E-03 -5.95929636E-03
+59.31000E-06 +285.11685144E-03 +2.72412063E-03
+59.32500E-06 -440.10931253E-03 -4.02964814E-03
+59.34000E-06 +351.04650248E-03 +794.47241E-06
+59.35500E-06 -374.17966117E-03 -1.13517581E-03
+59.37000E-06 +219.18719996E-03 -1.13517582E-03
+59.38500E-06 -308.25000980E-03 +1.75929652E-03
+59.40000E-06 +87.32789744E-03 -4.02964815E-03
+59.41500E-06 +21.39824629E-03 +1.75929652E-03
+59.43000E-06 -110.46105645E-03 -4.99447226E-03
+59.44500E-06 +153.25754892E-03 +3.68894473E-03
+59.46000E-06 -242.32035897E-03 -4.99447225E-03
+59.47500E-06 +285.11685133E-03 +2.72412062E-03
+59.49000E-06 -440.10931243E-03 -3.06482403E-03
+59.50500E-06 +285.11685133E-03 +794.47240E-06
+59.52000E-06 -308.25001001E-03 -170.35170E-06
+59.53500E-06 +219.18719996E-03 -2.09999993E-03
+59.55000E-06 -176.39070738E-03 +2.72412062E-03
+59.56500E-06 +21.39824618E-03 -3.06482404E-03
+59.58000E-06 -44.53140486E-03 +2.72412063E-03
+59.59500E-06 -176.39070749E-03 -4.99447225E-03
+59.61000E-06 +153.25754881E-03 +3.68894474E-03
+59.62500E-06 -308.25001001E-03 -4.02964814E-03
+59.64000E-06 +285.11685133E-03 +1.75929651E-03
+59.65500E-06 -308.25001001E-03 -3.06482403E-03
+59.67000E-06 +285.11685122E-03 -170.35171E-06
+59.68500E-06 -308.25000990E-03 -170.35170E-06
+59.70000E-06 +153.25754881E-03 -2.09999993E-03
+59.71500E-06 -176.39070738E-03 +1.75929652E-03
+59.73000E-06 -44.53140497E-03 -4.02964814E-03
+59.74500E-06 +21.39824640E-03 +3.68894474E-03
+59.76000E-06 -110.46105634E-03 -3.06482404E-03
+59.77500E-06 +153.25754881E-03 +2.72412063E-03
+59.79000E-06 -242.32035886E-03 -3.06482403E-03
+59.80500E-06 +285.11685122E-03 +2.72412062E-03
+59.82000E-06 -308.25001001E-03 -3.06482403E-03
+59.83500E-06 +219.18719996E-03 -170.35171E-06
+59.85000E-06 -308.25000979E-03 -170.35170E-06
+59.86500E-06 +87.32789744E-03 -2.09999993E-03
+59.88000E-06 -110.46105612E-03 +1.75929652E-03
+59.89500E-06 +21.39824607E-03 -4.02964814E-03
+59.91000E-06 +21.39824629E-03 +2.72412063E-03
+59.92500E-06 -176.39070760E-03 -4.02964815E-03
+59.94000E-06 +153.25754892E-03 +1.75929652E-03
+59.95500E-06 -308.25001001E-03 -3.06482403E-03
+59.97000E-06 +219.18719996E-03 +1.75929651E-03
+59.98500E-06 -308.25000990E-03 -170.35170E-06
+60.00000E-06 +153.25754892E-03 -1.13517581E-03
+60.01500E-06 -242.32035864E-03 -170.35170E-06
+60.03000E-06 +21.39824629E-03 -2.09999993E-03
+60.04500E-06 -110.46105612E-03 +1.75929652E-03
+60.06000E-06 -44.53140497E-03 -3.06482404E-03
+60.07500E-06 +21.39824629E-03 +2.72412063E-03
+60.09000E-06 -176.39070760E-03 -3.06482404E-03
+60.10500E-06 +153.25754881E-03 +1.75929652E-03
+60.12000E-06 -308.25000990E-03 -3.06482403E-03
+60.13500E-06 +219.18719996E-03 +794.47241E-06
+60.15000E-06 -308.25000990E-03 -1.13517581E-03
+60.16500E-06 +153.25754870E-03 -1.13517582E-03
+60.18000E-06 -176.39070749E-03 -170.35170E-06
+60.19500E-06 +87.32789733E-03 -3.06482403E-03
+60.21000E-06 -110.46105612E-03 +1.75929652E-03
+60.22500E-06 -44.53140508E-03 -3.06482404E-03
+60.24000E-06 +87.32789755E-03 +1.75929651E-03
+60.25500E-06 -176.39070760E-03 -4.02964814E-03
+60.27000E-06 +153.25754881E-03 +1.75929652E-03
+60.28500E-06 -242.32035875E-03 -2.09999992E-03
+60.30000E-06 +219.18719996E-03 -170.35170E-06
+60.31500E-06 -242.32035864E-03 -170.35170E-06
+60.33000E-06 +87.32789755E-03 -1.13517581E-03
+60.34500E-06 -176.39070738E-03 +794.47241E-06
+60.36000E-06 +21.39824618E-03 -3.06482404E-03
+60.37500E-06 -44.53140486E-03 -170.35170E-06
+60.39000E-06 -110.46105623E-03 -3.06482404E-03
+60.40500E-06 +87.32789766E-03 +1.75929651E-03
+60.42000E-06 -176.39070761E-03 -4.02964814E-03
+60.43500E-06 +153.25754881E-03 +794.47241E-06
+60.45000E-06 -176.39070761E-03 -2.09999992E-03
+60.46500E-06 +153.25754881E-03 +794.47240E-06
+60.48000E-06 -242.32035864E-03 -170.35170E-06
+60.49500E-06 +21.39824629E-03 -2.09999993E-03
+60.51000E-06 -110.46105623E-03 +794.47241E-06
+60.52500E-06 -44.53140497E-03 -2.09999993E-03
+60.54000E-06 +21.39824629E-03 +794.47241E-06
+60.55500E-06 -44.53140509E-03 -3.06482404E-03
+60.57000E-06 +87.32789755E-03 +794.47241E-06
+60.58500E-06 -176.39070749E-03 -2.09999993E-03
+60.60000E-06 +87.32789766E-03 +794.47240E-06
+60.61500E-06 -242.32035875E-03 -2.09999992E-03
+60.63000E-06 +153.25754858E-03 -170.35170E-06
+60.64500E-06 -176.39070749E-03 -170.35170E-06
+60.66000E-06 +21.39824629E-03 -2.09999993E-03
+60.67500E-06 -110.46105623E-03 +794.47241E-06
+60.69000E-06 -44.53140497E-03 -2.09999993E-03
+60.70500E-06 -44.53140486E-03 +1.75929652E-03
+60.72000E-06 -44.53140520E-03 -2.09999993E-03
+60.73500E-06 +87.32789755E-03 +794.47241E-06
+60.75000E-06 -176.39070749E-03 -2.09999993E-03
+60.76500E-06 +87.32789755E-03 +794.47241E-06
+60.78000E-06 -176.39070749E-03 -2.09999993E-03
+60.79500E-06 +87.32789755E-03 -170.35171E-06
+60.81000E-06 -176.39070738E-03 -170.35170E-06
+60.82500E-06 +21.39824629E-03 -1.13517582E-03
+60.84000E-06 -110.46105612E-03 +794.47241E-06
+60.85500E-06 -44.53140509E-03 -3.06482403E-03
+60.87000E-06 +21.39824629E-03 +794.47241E-06
+60.88500E-06 -176.39070749E-03 -2.09999993E-03
+60.90000E-06 +87.32789755E-03 +794.47241E-06
+60.91500E-06 -176.39070761E-03 -3.06482403E-03
+60.93000E-06 +87.32789755E-03 -170.35170E-06
+60.94500E-06 -176.39070749E-03 -1.13517581E-03
+60.96000E-06 +21.39824640E-03 -1.13517581E-03
+60.97500E-06 -110.46105623E-03 -1.13517581E-03
+60.99000E-06 +21.39824617E-03 -2.09999993E-03
+61.00500E-06 -44.53140486E-03 +794.47241E-06
+61.02000E-06 -44.53140509E-03 -2.09999993E-03
+61.03500E-06 -44.53140486E-03 +1.75929651E-03
+61.05000E-06 -110.46105623E-03 -1.13517581E-03
+61.06500E-06 +21.39824640E-03 +794.47241E-06
+61.08000E-06 -176.39070749E-03 -1.13517582E-03
+61.09500E-06 +87.32789755E-03 -170.35170E-06
+61.11000E-06 -176.39070738E-03 -1.13517581E-03
+61.12500E-06 +21.39824629E-03 -170.35171E-06
+61.14000E-06 -110.46105612E-03 -1.13517581E-03
+61.15500E-06 +21.39824618E-03 -2.09999993E-03
+61.17000E-06 -44.53140497E-03 -170.35170E-06
+61.18500E-06 -44.53140497E-03 -2.09999993E-03
+61.20000E-06 +21.39824629E-03 +794.47240E-06
+61.21500E-06 -176.39070738E-03 -2.09999992E-03
+61.23000E-06 +21.39824629E-03 +794.47241E-06
+61.24500E-06 -176.39070738E-03 -1.13517582E-03
+61.26000E-06 +87.32789744E-03 -1.13517581E-03
+61.27500E-06 -110.46105623E-03 -1.13517581E-03
+61.29000E-06 +21.39824629E-03 -1.13517581E-03
+61.30500E-06 -44.53140497E-03 +794.47240E-06
+61.32000E-06 -44.53140497E-03 -1.13517582E-03
+61.33500E-06 -44.53140486E-03 -170.35170E-06
+61.35000E-06 -44.53140508E-03 -2.09999993E-03
+61.36500E-06 -44.53140497E-03 -170.35170E-06
+61.38000E-06 -110.46105623E-03 -2.09999992E-03
+61.39500E-06 +21.39824639E-03 -170.35170E-06
+61.41000E-06 -110.46105623E-03 -1.13517581E-03
+61.42500E-06 +21.39824639E-03 -1.13517581E-03
+61.44000E-06 -110.46105613E-03 -1.13517581E-03
+61.45500E-06 +21.39824629E-03 -2.09999992E-03
+61.47000E-06 -110.46105623E-03 +794.47240E-06
+61.48500E-06 -44.53140497E-03 -2.09999993E-03
+61.50000E-06 -44.53140497E-03 +794.47241E-06
+61.51500E-06 -110.46105623E-03 -1.13517582E-03
+61.53000E-06 +21.39824629E-03 +794.47241E-06
+61.54500E-06 -176.39070749E-03 -170.35170E-06
+61.56000E-06 +21.39824629E-03 -170.35171E-06
+61.57500E-06 -110.46105623E-03 -2.09999992E-03
+61.59000E-06 +21.39824629E-03 -170.35171E-06
+61.60500E-06 -110.46105623E-03 -170.35170E-06
+61.62000E-06 +21.39824619E-03 -1.13517581E-03
+61.63500E-06 -44.53140507E-03 -170.35170E-06
+61.65000E-06 -110.46105613E-03 -2.09999992E-03
+61.66500E-06 +21.39824629E-03 +794.47241E-06
+61.68000E-06 -44.53140507E-03 -1.13517582E-03
+61.69500E-06 +21.39824619E-03 -170.35170E-06
+61.71000E-06 -110.46105623E-03 -2.09999992E-03
+61.72500E-06 +21.39824629E-03 -170.35170E-06
+61.74000E-06 -44.53140507E-03 -1.13517581E-03
+61.75500E-06 +21.39824629E-03 -170.35171E-06
+61.77000E-06 -110.46105623E-03 -170.35170E-06
+61.78500E-06 -44.53140488E-03 -170.35171E-06
+61.80000E-06 -44.53140497E-03 -170.35170E-06
+61.81500E-06 +21.39824619E-03 -2.09999993E-03
+61.83000E-06 -44.53140497E-03 +794.47240E-06
+61.84500E-06 -110.46105623E-03 -2.09999992E-03
+61.86000E-06 -44.53140488E-03 -170.35170E-06
+61.87500E-06 -110.46105623E-03 -170.35171E-06
+61.89000E-06 +21.39824619E-03 -170.35170E-06
+61.90500E-06 -110.46105623E-03 -170.35170E-06
+61.92000E-06 +21.39824629E-03 -170.35171E-06
+61.93500E-06 -44.53140507E-03 -1.13517581E-03
+61.95000E-06 +21.39824620E-03 -170.35171E-06
+61.96500E-06 -44.53140497E-03 +794.47240E-06
+61.98000E-06 -44.53140488E-03 -2.09999992E-03
+61.99500E-06 -44.53140497E-03 +794.47240E-06
+62.01000E-06 -110.46105623E-03 -1.13517581E-03
+62.02500E-06 +21.39824620E-03 -170.35170E-06
+62.04000E-06 -110.46105632E-03 -1.13517582E-03
+62.05500E-06 +21.39824629E-03 -1.13517581E-03
+62.07000E-06 -44.53140506E-03 -1.13517581E-03
+62.08500E-06 +21.39824629E-03 -1.13517581E-03
+62.10000E-06 -44.53140497E-03 -1.13517581E-03
+62.11500E-06 +21.39824620E-03 -170.35170E-06
+62.13000E-06 -110.46105614E-03 -170.35170E-06
+62.14500E-06 -44.53140488E-03 -2.09999992E-03
+62.16000E-06 +21.39824629E-03 -170.35171E-06
+62.17500E-06 -44.53140506E-03 -1.13517581E-03
+62.19000E-06 -44.53140489E-03 +794.47241E-06
+62.20500E-06 -110.46105623E-03 -1.13517581E-03
+62.22000E-06 -44.53140489E-03 -1.13517581E-03
+62.23500E-06 -110.46105623E-03 -170.35170E-06
+62.25000E-06 +21.39824620E-03 -170.35170E-06
+62.26500E-06 -44.53140497E-03 -170.35170E-06
+62.28000E-06 -44.53140497E-03 -2.09999993E-03
+62.29500E-06 -44.53140489E-03 -1.13517581E-03
+62.31000E-06 -44.53140497E-03 -1.13517581E-03
+62.32500E-06 -44.53140497E-03 +794.47240E-06
+62.34000E-06 -110.46105623E-03 -2.09999992E-03
+62.35500E-06 +21.39824621E-03 -170.35170E-06
+62.37000E-06 -110.46105623E-03 -1.13517581E-03
+62.38500E-06 +21.39824621E-03 -170.35171E-06
+62.40000E-06 -44.53140497E-03 -1.13517581E-03
+62.41500E-06 +21.39824629E-03 -1.13517582E-03
+62.43000E-06 -44.53140497E-03 -170.35170E-06
+62.44500E-06 -44.53140497E-03 -1.13517582E-03
+62.46000E-06 -44.53140497E-03 -1.13517581E-03
+62.47500E-06 -44.53140505E-03 -170.35170E-06
+62.49000E-06 -44.53140489E-03 -170.35170E-06
+62.50500E-06 -44.53140505E-03 -170.35171E-06
+62.52000E-06 +21.39824629E-03 -170.35171E-06
+62.53500E-06 -110.46105623E-03 -1.13517581E-03
+62.55000E-06 -44.53140505E-03 -170.35171E-06
+62.56500E-06 -110.46105616E-03 -1.13517581E-03
+62.58000E-06 -44.53140490E-03 -1.13517581E-03
+62.59500E-06 -44.53140505E-03 -1.13517581E-03
+62.61000E-06 -110.46105616E-03 -170.35170E-06
+62.62500E-06 -44.53140497E-03 -170.35170E-06
+62.64000E-06 -44.53140505E-03 -1.13517582E-03
+62.65500E-06 +21.39824621E-03 -2.09999992E-03
+62.67000E-06 -44.53140497E-03 -1.13517581E-03
+62.68500E-06 -44.53140490E-03 -170.35171E-06
+62.70000E-06 -44.53140497E-03 -1.13517581E-03
+62.71500E-06 -44.53140497E-03 -170.35170E-06
+62.73000E-06 -110.46105616E-03 -170.35170E-06
+62.74500E-06 +21.39824622E-03 -1.13517581E-03
+62.76000E-06 +21.39824629E-03 -170.35170E-06
+62.77500E-06 -44.53140497E-03 -1.13517581E-03
+62.79000E-06 -110.46105616E-03 -170.35170E-06
+62.80500E-06 -110.46105616E-03 -1.13517581E-03
+62.82000E-06 -44.53140497E-03 -1.13517581E-03
+62.83500E-06 -44.53140504E-03 -170.35170E-06
+62.85000E-06 -44.53140497E-03 -170.35171E-06
+62.86500E-06 -44.53140497E-03 -170.35171E-06
+62.88000E-06 -44.53140497E-03 -170.35171E-06
+62.89500E-06 -44.53140497E-03 -1.13517581E-03
+62.91000E-06 -44.53140497E-03 -1.13517581E-03
+62.92500E-06 -110.46105616E-03 -170.35170E-06
+62.94000E-06 -44.53140504E-03 -1.13517581E-03
+62.95500E-06 -110.46105617E-03 -170.35170E-06
+62.97000E-06 -110.46105623E-03 -1.13517581E-03
+62.98500E-06 +21.39824629E-03 -170.35170E-06
+63.00000E-06 -44.53140497E-03 -170.35171E-06
+63.01500E-06 +21.39824622E-03 -170.35170E-06
+63.03000E-06 -44.53140497E-03 +794.47240E-06
+63.04500E-06 -44.53140497E-03 -1.13517582E-03
+63.06000E-06 -44.53140497E-03 -170.35170E-06
+63.07500E-06 -44.53140504E-03 -1.13517581E-03
+63.09000E-06 -44.53140497E-03 -1.13517581E-03
+63.10500E-06 -44.53140497E-03 -1.13517582E-03
