x-axis,SCL1,SDA1
+55.93500E-06,-1.66009670512E+00,+35.73002481E-03
+55.95000E-06,+1.63960175208E+00,-53.51620541E-03
+55.96500E-06,-1.66009670480E+00,+57.43856729E-03
+55.98000E-06,+1.35015451884E+00,-65.57650679E-03
+55.99500E-06,-1.19698113170E+00,+69.49886866E-03
+56.01000E-06,+771.26005251E-03,-65.57650677E-03
+56.02500E-06,-502.30777223E-03,+57.43856727E-03
+56.04000E-06,-39.19220020E-03,-48.69208484E-03
+56.05500E-06,+366.03392702E-03,+33.31796450E-03
+56.07000E-06,-791.75500605E-03,-19.74736152E-03
+56.08500E-06,+1.06070728625E+00,+1.96118092E-03
+56.10000E-06,-1.37064947204E+00,+16.43354261E-03
+56.11500E-06,+1.40804396594E+00,-34.21972321E-03
+56.13000E-06,-1.66009670479E+00,+45.37826591E-03
+56.14500E-06,+1.46593341215E+00,-53.51620541E-03
+56.16000E-06,-1.37064947171E+00,+62.26268783E-03
+56.17500E-06,+1.11859673229E+00,-65.57650678E-03
+56.19000E-06,-907.53389854E-03,+62.26268783E-03
+56.20500E-06,+481.81281934E-03,-58.34032594E-03
+56.22000E-06,-154.97109252E-03,+45.37826589E-03
+56.23500E-06,-328.63943320E-03,-36.63178345E-03
+56.25000E-06,+597.59171340E-03,+18.84560285E-03
+56.26500E-06,-1.02331279243E+00,-2.86293960E-03
+56.28000E-06,+1.11859673295E+00,-12.51118073E-03
+56.29500E-06,-1.42853891866E+00,+26.08178371E-03
+56.31000E-06,+1.40804396570E+00,-41.45590403E-03
+56.32500E-06,-1.48642836503E+00,+47.79032619E-03
+56.34000E-06,+1.23437562577E+00,-58.34032596E-03
+56.35500E-06,-1.13909168516E+00,+57.43856728E-03
+56.37000E-06,+829.14949912E-03,-55.92826568E-03
+56.38500E-06,-560.19721892E-03,+55.02650699E-03
+56.40000E-06,+134.47613964E-03,-46.28002456E-03
+56.41500E-06,+134.47614056E-03,+33.31796451E-03
+56.43000E-06,-618.08666612E-03,-24.57148207E-03
+56.44500E-06,+829.14949979E-03,+6.78530147E-03
+56.46000E-06,-1.08120223905E+00,+9.19736178E-03
+56.47500E-06,+1.23437562593E+00,-24.57148210E-03
+56.49000E-06,-1.42853891850E+00,+35.73002481E-03
+56.50500E-06,+1.35015451891E+00,-48.69208485E-03
+56.52000E-06,-1.31276002501E+00,+52.61444673E-03
+56.53500E-06,+1.00281783922E+00,-55.92826568E-03
+56.55000E-06,-907.53389861E-03,+52.61444673E-03
+56.56500E-06,+539.70226612E-03,-51.10414512E-03
+56.58000E-06,-270.74998575E-03,+45.37826589E-03
+56.59500E-06,-154.97109319E-03,-36.63178346E-03
+56.61000E-06,+366.03392703E-03,+21.25766313E-03
+56.62500E-06,-733.86555944E-03,-7.68706015E-03
+56.64000E-06,+944.92839294E-03,-5.27499990E-03
+56.65500E-06,-1.19698113212E+00,+16.43354261E-03
+56.67000E-06,+1.17648617932E+00,-29.39560266E-03
+56.68500E-06,-1.25487057865E+00,+40.55414536E-03
+56.70000E-06,+1.11859673253E+00,-48.69208485E-03
+56.71500E-06,-1.02331279210E+00,+50.20238646E-03
+56.73000E-06,+771.26005266E-03,-51.10414512E-03
+56.74500E-06,-560.19721900E-03,+50.20238645E-03
+56.76000E-06,+192.36558650E-03,-43.86796429E-03
+56.77500E-06,-39.19219928E-03,+35.73002479E-03
+56.79000E-06,-386.52887966E-03,-26.98354235E-03
+56.80500E-06,+597.59171333E-03,+11.60942203E-03
+56.82000E-06,-965.42334565E-03,-450.87932E-06
+56.83500E-06,+1.00281783955E+00,-17.33530127E-03
+56.85000E-06,-1.19698113220E+00,+26.08178371E-03
+56.86500E-06,+1.11859673262E+00,-36.63178348E-03
+56.88000E-06,-1.13909168533E+00,+40.55414536E-03
+56.89500E-06,+944.92839251E-03,-48.69208485E-03
+56.91000E-06,-849.64445208E-03,+45.37826591E-03
+56.92500E-06,+539.70226611E-03,-48.69208484E-03
+56.94000E-06,-328.63943253E-03,+42.96620562E-03
+56.95500E-06,-39.19219996E-03,-36.63178346E-03
+56.97000E-06,+308.14448008E-03,+26.08178368E-03
+56.98500E-06,-560.19721942E-03,-14.92324098E-03
+57.00000E-06,+713.37060648E-03,+1.96118092E-03
+57.01500E-06,-1.02331279227E+00,+6.78530151E-03
+57.03000E-06,+1.00281783947E+00,-24.57148210E-03
+57.04500E-06,-1.08120223880E+00,+30.90590426E-03
+57.06000E-06,+1.00281783938E+00,-39.04384375E-03
+57.07500E-06,-965.42334539E-03,+42.96620563E-03
+57.09000E-06,+713.37060604E-03,-43.86796430E-03
+57.10500E-06,-618.08666561E-03,+42.96620563E-03
+57.12000E-06,+250.25503311E-03,-39.04384375E-03
+57.13500E-06,-154.97109259E-03,+35.73002479E-03
+57.15000E-06,-212.86053990E-03,-26.98354235E-03
+57.16500E-06,+366.03392695E-03,+16.43354258E-03
+57.18000E-06,-675.97611274E-03,-5.27499987E-03
+57.19500E-06,+771.26005309E-03,-7.68706017E-03
+57.21000E-06,-965.42334574E-03,+18.84560288E-03
+57.22500E-06,+887.03894624E-03,-29.39560265E-03
+57.24000E-06,-965.42334557E-03,+33.31796453E-03
+57.25500E-06,+887.03894589E-03,-39.04384375E-03
+57.27000E-06,-733.86555901E-03,+38.14208508E-03
+57.28500E-06,+539.70226619E-03,-41.45590402E-03
+57.30000E-06,-386.52887906E-03,+38.14208507E-03
+57.31500E-06,+18.69724665E-03,-34.21972319E-03
+57.33000E-06,+76.58669370E-03,+26.08178369E-03
+57.34500E-06,-386.52887967E-03,-17.33530125E-03
+57.36000E-06,+539.70226654E-03,+4.37324121E-03
+57.37500E-06,-791.75500589E-03,+1.96118095E-03
+57.39000E-06,+771.26005309E-03,-17.33530127E-03
+57.40500E-06,-965.42334557E-03,+23.66972343E-03
+57.42000E-06,+829.14949954E-03,-29.39560265E-03
+57.43500E-06,-849.64445225E-03,+33.31796453E-03
+57.45000E-06,+655.48115960E-03,-39.04384375E-03
+57.46500E-06,-618.08666561E-03,+38.14208507E-03
+57.48000E-06,+308.14447973E-03,-39.04384374E-03
+57.49500E-06,-154.97109268E-03,+30.90590424E-03
+57.51000E-06,-154.97109320E-03,-26.98354236E-03
+57.52500E-06,+250.25503355E-03,+16.43354258E-03
+57.54000E-06,-502.30777272E-03,-10.09912043E-03
+57.55500E-06,+597.59171325E-03,-2.86293962E-03
+57.57000E-06,-791.75500581E-03,+11.60942205E-03
+57.58500E-06,+771.26005301E-03,-19.74736155E-03
+57.60000E-06,-849.64445233E-03,+28.49384397E-03
+57.61500E-06,+713.37060621E-03,-34.21972320E-03
+57.63000E-06,-733.86555901E-03,+33.31796453E-03
+57.64500E-06,+481.81281966E-03,-36.63178347E-03
+57.66000E-06,-386.52887923E-03,+33.31796452E-03
+57.67500E-06,+134.47613988E-03,-31.80766292E-03
+57.69000E-06,-39.19219944E-03,+26.08178369E-03
+57.70500E-06,-270.74998635E-03,-17.33530126E-03
+57.72000E-06,+366.03392687E-03,+9.19736176E-03
+57.73500E-06,-618.08666596E-03,-2.86293960E-03
+57.75000E-06,+655.48115978E-03,-10.09912045E-03
+57.76500E-06,-733.86555919E-03,+14.02148233E-03
+57.78000E-06,+713.37060630E-03,-24.57148210E-03
+57.79500E-06,-733.86555901E-03,+26.08178370E-03
+57.81000E-06,+597.59171289E-03,-29.39560265E-03
+57.82500E-06,-560.19721907E-03,+33.31796452E-03
+57.84000E-06,+366.03392634E-03,-31.80766292E-03
+57.85500E-06,-212.86053938E-03,+28.49384397E-03
+57.87000E-06,-39.19219989E-03,-26.98354236E-03
+57.88500E-06,+76.58669379E-03,+16.43354259E-03
+57.90000E-06,-386.52887958E-03,-10.09912043E-03
+57.91500E-06,+423.92337340E-03,+1.96118093E-03
+57.93000E-06,-618.08666605E-03,+6.78530150E-03
+57.94500E-06,+597.59171316E-03,-14.92324100E-03
+57.96000E-06,-733.86555910E-03,+21.25766315E-03
+57.97500E-06,+597.59171307E-03,-26.98354238E-03
+57.99000E-06,-560.19721925E-03,+26.08178370E-03
+58.00500E-06,+423.92337313E-03,-31.80766292E-03
+58.02000E-06,-386.52887922E-03,+28.49384397E-03
+58.03500E-06,+192.36558658E-03,-29.39560263E-03
+58.05000E-06,-39.19219962E-03,+23.66972341E-03
+58.06500E-06,-97.08164659E-03,-17.33530126E-03
+58.08000E-06,+250.25503355E-03,+11.60942204E-03
+58.09500E-06,-444.41832611E-03,-5.27499988E-03
+58.11000E-06,+481.81281993E-03,-7.68706017E-03
+58.12500E-06,-618.08666605E-03,+9.19736178E-03
+58.14000E-06,+539.70226654E-03,-19.74736154E-03
+58.15500E-06,-675.97611239E-03,+21.25766315E-03
+58.17000E-06,+539.70226636E-03,-26.98354237E-03
+58.18500E-06,-560.19721907E-03,+26.08178370E-03
+58.20000E-06,+308.14447981E-03,-29.39560264E-03
+58.21500E-06,-270.74998599E-03,+23.66972342E-03
+58.23000E-06,+18.69724673E-03,-24.57148208E-03
+58.24500E-06,+18.69724718E-03,+16.43354259E-03
+58.26000E-06,-270.74998626E-03,-10.09912043E-03
+58.27500E-06,+366.03392670E-03,+4.37324121E-03
+58.29000E-06,-502.30777273E-03,+1.96118095E-03
+58.30500E-06,+481.81281993E-03,-7.68706017E-03
+58.32000E-06,-560.19721925E-03,+14.02148232E-03
+58.33500E-06,+539.70226645E-03,-22.15942182E-03
+58.35000E-06,-618.08666569E-03,+21.25766315E-03
+58.36500E-06,+423.92337304E-03,-26.98354237E-03
+58.38000E-06,-444.41832584E-03,+26.08178369E-03
+58.39500E-06,+192.36558658E-03,-26.98354236E-03
+58.41000E-06,-154.97109285E-03,+21.25766314E-03
+58.42500E-06,-97.08164651E-03,-17.33530126E-03
+58.44000E-06,+76.58669371E-03,+9.19736176E-03
+58.45500E-06,-328.63943297E-03,-7.68706015E-03
+58.47000E-06,+366.03392670E-03,-2.86293961E-03
+58.48500E-06,-502.30777273E-03,+6.78530150E-03
+58.50000E-06,+481.81281984E-03,-12.51118072E-03
+58.51500E-06,-560.19721916E-03,+14.02148233E-03
+58.53000E-06,+481.81281965E-03,-22.15942182E-03
+58.54500E-06,-502.30777245E-03,+21.25766315E-03
+58.56000E-06,+308.14447981E-03,-22.15942182E-03
+58.57500E-06,-270.74998599E-03,+21.25766314E-03
+58.59000E-06,+76.58669334E-03,-22.15942181E-03
+58.60500E-06,-39.19219952E-03,+16.43354259E-03
+58.62000E-06,-154.97109312E-03,-12.51118071E-03
+58.63500E-06,+192.36558685E-03,+4.37324121E-03
+58.65000E-06,-386.52887950E-03,-450.87933E-06
+58.66500E-06,+366.03392670E-03,-5.27499989E-03
+58.68000E-06,-502.30777264E-03,+11.60942205E-03
+58.69500E-06,+423.92337322E-03,-14.92324100E-03
+58.71000E-06,-502.30777264E-03,+14.02148233E-03
+58.72500E-06,+366.03392651E-03,-22.15942182E-03
+58.74000E-06,-386.52887922E-03,+18.84560287E-03
+58.75500E-06,+134.47614005E-03,-22.15942181E-03
+58.77000E-06,-154.97109285E-03,+16.43354259E-03
+58.78500E-06,-39.19219989E-03,-14.92324099E-03
+58.80000E-06,+76.58669353E-03,+11.60942204E-03
+58.81500E-06,-270.74998617E-03,-10.09912043E-03
+58.83000E-06,+250.25503347E-03,-450.87934E-06
+58.84500E-06,-386.52887950E-03,+1.96118095E-03
+58.86000E-06,+366.03392661E-03,-7.68706017E-03
+58.87500E-06,-502.30777264E-03,+11.60942205E-03
+58.89000E-06,+366.03392661E-03,-17.33530127E-03
+58.90500E-06,-444.41832593E-03,+16.43354260E-03
+58.92000E-06,+250.25503328E-03,-19.74736154E-03
+58.93500E-06,-270.74998599E-03,+18.84560287E-03
+58.95000E-06,+76.58669334E-03,-19.74736153E-03
+58.96500E-06,-97.08164623E-03,+14.02148231E-03
+58.98000E-06,-97.08164642E-03,-12.51118071E-03
+58.99500E-06,+134.47614023E-03,+4.37324121E-03
+59.01000E-06,-270.74998636E-03,-2.86293961E-03
+59.02500E-06,+250.25503347E-03,-450.87934E-06
+59.04000E-06,-386.52887950E-03,+4.37324122E-03
+59.05500E-06,+308.14448008E-03,-10.09912045E-03
+59.07000E-06,-444.41832593E-03,+11.60942205E-03
+59.08500E-06,+250.25503337E-03,-17.33530127E-03
+59.10000E-06,-386.52887922E-03,+16.43354259E-03
+59.11500E-06,+192.36558666E-03,-19.74736154E-03
+59.13000E-06,-154.97109294E-03,+14.02148232E-03
+59.14500E-06,-97.08164623E-03,-14.92324099E-03
+59.16000E-06,+18.69724700E-03,+14.02148231E-03
+59.17500E-06,-154.97109303E-03,-7.68706016E-03
+59.19000E-06,+192.36558685E-03,-450.87934E-06
+59.20500E-06,-270.74998627E-03,-450.87933E-06
+59.22000E-06,+250.25503347E-03,-5.27499989E-03
+59.23500E-06,-328.63943279E-03,+9.19736177E-03
+59.25000E-06,+308.14447990E-03,-12.51118072E-03
+59.26500E-06,-386.52887931E-03,+14.02148232E-03
+59.28000E-06,+250.25503328E-03,-17.33530127E-03
+59.29500E-06,-212.86053946E-03,+14.02148232E-03
+59.31000E-06,+134.47614005E-03,-17.33530126E-03
+59.32500E-06,-97.08164623E-03,+11.60942204E-03
+59.34000E-06,-39.19219980E-03,-10.09912044E-03
+59.35500E-06,+76.58669362E-03,+4.37324122E-03
+59.37000E-06,-212.86053965E-03,-7.68706015E-03
+59.38500E-06,+192.36558685E-03,-450.87934E-06
+59.40000E-06,-328.63943288E-03,+1.96118094E-03
+59.41500E-06,+250.25503337E-03,-7.68706017E-03
+59.43000E-06,-328.63943279E-03,+9.19736177E-03
+59.44500E-06,+250.25503328E-03,-12.51118072E-03
+59.46000E-06,-270.74998617E-03,+14.02148231E-03
+59.47500E-06,+192.36558666E-03,-14.92324099E-03
+59.49000E-06,-154.97109294E-03,+14.02148232E-03
+59.50500E-06,+18.69724672E-03,-12.51118071E-03
+59.52000E-06,-39.19219961E-03,+9.19736177E-03
+59.53500E-06,-154.97109294E-03,-7.68706016E-03
+59.55000E-06,+76.58669362E-03,+4.37324121E-03
+59.56500E-06,-212.86053965E-03,-2.86293961E-03
+59.58000E-06,+192.36558685E-03,-2.86293962E-03
+59.59500E-06,-328.63943279E-03,+4.37324122E-03
+59.61000E-06,+250.25503337E-03,-10.09912044E-03
+59.62500E-06,-328.63943279E-03,+9.19736177E-03
+59.64000E-06,+192.36558666E-03,-12.51118072E-03
+59.65500E-06,-212.86053946E-03,+11.60942205E-03
+59.67000E-06,+76.58669343E-03,-14.92324099E-03
+59.68500E-06,-97.08164623E-03,+9.19736177E-03
+59.70000E-06,-39.19219980E-03,-12.51118071E-03
+59.71500E-06,+18.69724691E-03,+4.37324122E-03
+59.73000E-06,-154.97109304E-03,-5.27499988E-03
+59.74500E-06,+134.47614014E-03,+1.96118094E-03
+59.76000E-06,-270.74998627E-03,+1.96118094E-03
+59.77500E-06,+192.36558685E-03,-5.27499989E-03
+59.79000E-06,-270.74998617E-03,+4.37324122E-03
+59.80500E-06,+192.36558676E-03,-10.09912044E-03
+59.82000E-06,-212.86053956E-03,+9.19736177E-03
+59.83500E-06,+134.47614014E-03,-14.92324099E-03
+59.85000E-06,-154.97109294E-03,+11.60942204E-03
+59.86500E-06,+18.69724681E-03,-12.51118071E-03
+59.88000E-06,-97.08164623E-03,+9.19736176E-03
+59.89500E-06,-97.08164642E-03,-10.09912044E-03
+59.91000E-06,+76.58669353E-03,+1.96118094E-03
+59.92500E-06,-154.97109304E-03,-2.86293961E-03
+59.94000E-06,+134.47614024E-03,-450.87934E-06
+59.95500E-06,-270.74998617E-03,+1.96118094E-03
+59.97000E-06,+192.36558666E-03,-7.68706016E-03
+59.98500E-06,-270.74998617E-03,+9.19736177E-03
+60.00000E-06,+134.47614014E-03,-10.09912044E-03
+60.01500E-06,-212.86053956E-03,+9.19736177E-03
+60.03000E-06,+76.58669343E-03,-12.51118071E-03
+60.04500E-06,-97.08164632E-03,+6.78530150E-03
+60.06000E-06,-39.19219971E-03,-10.09912044E-03
+60.07500E-06,+18.69724691E-03,+4.37324122E-03
+60.09000E-06,-97.08164642E-03,-5.27499988E-03
+60.10500E-06,+76.58669353E-03,+1.96118094E-03
+60.12000E-06,-212.86053946E-03,+1.96118094E-03
+60.13500E-06,+134.47614024E-03,-2.86293962E-03
+60.15000E-06,-270.74998607E-03,+1.96118094E-03
+60.16500E-06,+134.47614024E-03,-7.68706017E-03
+60.18000E-06,-270.74998607E-03,+9.19736176E-03
+60.19500E-06,+134.47614004E-03,-10.09912044E-03
+60.21000E-06,-154.97109294E-03,+9.19736177E-03
+60.22500E-06,+18.69724681E-03,-10.09912043E-03
+60.24000E-06,-97.08164623E-03,+6.78530149E-03
+60.25500E-06,-39.19219971E-03,-7.68706016E-03
+60.27000E-06,+76.58669343E-03,+4.37324121E-03
+60.28500E-06,-97.08164652E-03,-2.86293961E-03
+60.30000E-06,+134.47614014E-03,+1.96118094E-03
+60.31500E-06,-212.86053956E-03,+1.96118094E-03
+60.33000E-06,+134.47614004E-03,-5.27499989E-03
+60.34500E-06,-212.86053956E-03,+4.37324122E-03
+60.36000E-06,+134.47614004E-03,-10.09912044E-03
+60.37500E-06,-212.86053946E-03,+9.19736176E-03
+60.39000E-06,+76.58669343E-03,-10.09912044E-03
+60.40500E-06,-154.97109284E-03,+6.78530150E-03
+60.42000E-06,-39.19219971E-03,-10.09912044E-03
+60.43500E-06,-39.19219971E-03,+4.37324122E-03
+60.45000E-06,-97.08164632E-03,-5.27499989E-03
+60.46500E-06,+18.69724691E-03,+1.96118094E-03
+60.48000E-06,-154.97109294E-03,-450.87934E-06
+60.49500E-06,+134.47614014E-03,-2.86293962E-03
+60.51000E-06,-212.86053956E-03,-450.87933E-06
+60.52500E-06,+76.58669353E-03,-5.27499989E-03
+60.54000E-06,-154.97109294E-03,+6.78530149E-03
+60.55500E-06,+76.58669353E-03,-7.68706016E-03
+60.57000E-06,-154.97109294E-03,+6.78530149E-03
+60.58500E-06,+76.58669343E-03,-10.09912043E-03
+60.60000E-06,-39.19219981E-03,+4.37324122E-03
+60.61500E-06,-39.19219971E-03,-5.27499989E-03
+60.63000E-06,+18.69724691E-03,+1.96118094E-03
+60.64500E-06,-97.08164632E-03,-2.86293961E-03
+60.66000E-06,+18.69724701E-03,-450.87934E-06
+60.67500E-06,-154.97109304E-03,-2.86293961E-03
+60.69000E-06,+76.58669353E-03,-5.27499989E-03
+60.70500E-06,-212.86053956E-03,+4.37324122E-03
+60.72000E-06,+76.58669353E-03,-5.27499989E-03
+60.73500E-06,-154.97109294E-03,+6.78530149E-03
+60.75000E-06,+18.69724701E-03,-10.09912043E-03
+60.76500E-06,-97.08164632E-03,+4.37324122E-03
+60.78000E-06,-39.19219971E-03,-5.27499989E-03
+60.79500E-06,-39.19219971E-03,+4.37324122E-03
+60.81000E-06,-39.19219981E-03,-5.27499988E-03
+60.82500E-06,+18.69724691E-03,+1.96118094E-03
+60.84000E-06,-154.97109294E-03,-2.86293961E-03
+60.85500E-06,+76.58669353E-03,+1.96118093E-03
+60.87000E-06,-154.97109304E-03,-450.87933E-06
+60.88500E-06,+76.58669353E-03,-5.27499989E-03
+60.90000E-06,-97.08164642E-03,+4.37324122E-03
+60.91500E-06,+76.58669363E-03,-7.68706016E-03
+60.93000E-06,-97.08164642E-03,+4.37324122E-03
+60.94500E-06,-39.19219961E-03,-5.27499989E-03
+60.96000E-06,-97.08164622E-03,+6.78530149E-03
+60.97500E-06,+18.69724681E-03,-5.27499989E-03
+60.99000E-06,+18.69724691E-03,+1.96118094E-03
+61.00500E-06,-97.08164632E-03,-2.86293961E-03
+61.02000E-06,+18.69724691E-03,+1.96118094E-03
+61.03500E-06,-97.08164642E-03,-2.86293961E-03
+61.05000E-06,+76.58669353E-03,-450.87934E-06
+61.06500E-06,-97.08164632E-03,+1.96118094E-03
+61.08000E-06,+76.58669353E-03,-5.27499989E-03
+61.09500E-06,-154.97109294E-03,+4.37324122E-03
+61.11000E-06,+76.58669343E-03,-7.68706016E-03
+61.12500E-06,-97.08164632E-03,+4.37324122E-03
+61.14000E-06,+18.69724681E-03,-5.27499989E-03
+61.15500E-06,-39.19219971E-03,+4.37324121E-03
+61.17000E-06,-39.19219981E-03,-2.86293961E-03
+61.18500E-06,-39.19219961E-03,+1.96118094E-03
+61.20000E-06,-154.97109284E-03,-2.86293961E-03
+61.21500E-06,-39.19219961E-03,-450.87934E-06
+61.23000E-06,-154.97109294E-03,-2.86293960E-03
+61.24500E-06,+18.69724701E-03,-2.86293962E-03
+61.26000E-06,-154.97109294E-03,+4.37324121E-03
+61.27500E-06,+18.69724691E-03,-5.27499989E-03
+61.29000E-06,-97.08164632E-03,+1.96118094E-03
+61.30500E-06,+18.69724691E-03,-5.27499989E-03
+61.32000E-06,-97.08164642E-03,+4.37324122E-03
+61.33500E-06,-39.19219971E-03,-5.27499989E-03
+61.35000E-06,-39.19219971E-03,+1.96118094E-03
+61.36500E-06,-97.08164642E-03,-2.86293961E-03
+61.38000E-06,-39.19219961E-03,+1.96118094E-03
+61.39500E-06,-97.08164632E-03,-2.86293961E-03
+61.41000E-06,+18.69724691E-03,-2.86293961E-03
+61.42500E-06,-97.08164632E-03,+4.37324121E-03
+61.44000E-06,+76.58669353E-03,-5.27499989E-03
+61.45500E-06,-97.08164632E-03,+4.37324121E-03
+61.47000E-06,+76.58669353E-03,-7.68706016E-03
+61.48500E-06,-97.08164623E-03,+1.96118095E-03
+61.50000E-06,-39.19219962E-03,-2.86293961E-03
+61.51500E-06,-97.08164632E-03,+1.96118094E-03
+61.53000E-06,-39.19219980E-03,-5.27499988E-03
+61.54500E-06,-97.08164623E-03,+1.96118094E-03
+61.56000E-06,-39.19219980E-03,-450.87934E-06
+61.57500E-06,+18.69724691E-03,-450.87934E-06
+61.59000E-06,-97.08164632E-03,-2.86293961E-03
+61.60500E-06,+18.69724700E-03,-2.86293961E-03
+61.62000E-06,-154.97109285E-03,+1.96118094E-03
+61.63500E-06,+18.69724691E-03,-5.27499989E-03
+61.65000E-06,-97.08164632E-03,+1.96118094E-03
+61.66500E-06,+18.69724691E-03,-2.86293961E-03
+61.68000E-06,-97.08164632E-03,+4.37324122E-03
+61.69500E-06,-39.19219962E-03,-5.27499989E-03
+61.71000E-06,-39.19219971E-03,-450.87934E-06
+61.72500E-06,-97.08164632E-03,-5.27499988E-03
+61.74000E-06,-39.19219962E-03,+1.96118094E-03
+61.75500E-06,-97.08164632E-03,-2.86293961E-03
+61.77000E-06,+76.58669335E-03,-450.87934E-06
+61.78500E-06,-97.08164632E-03,-450.87934E-06
+61.80000E-06,+76.58669344E-03,-2.86293961E-03
+61.81500E-06,-97.08164632E-03,-450.87934E-06
+61.83000E-06,+18.69724691E-03,-5.27499988E-03
+61.84500E-06,-97.08164632E-03,+1.96118094E-03
+61.86000E-06,-97.08164616E-03,-5.27499989E-03
+61.87500E-06,-97.08164624E-03,+4.37324121E-03
+61.89000E-06,-39.19219979E-03,-2.86293961E-03
+61.90500E-06,-97.08164624E-03,+1.96118094E-03
+61.92000E-06,-39.19219979E-03,-2.86293961E-03
+61.93500E-06,-39.19219971E-03,-450.87934E-06
+61.95000E-06,-97.08164624E-03,-2.86293961E-03
+61.96500E-06,-39.19219971E-03,-2.86293961E-03
+61.98000E-06,-97.08164632E-03,-450.87934E-06
+61.99500E-06,+18.69724691E-03,-2.86293961E-03
+62.01000E-06,-39.19219979E-03,+1.96118094E-03
+62.02500E-06,-39.19219963E-03,-450.87934E-06
+62.04000E-06,-97.08164624E-03,+4.37324121E-03
+62.05500E-06,-39.19219963E-03,-5.27499989E-03
+62.07000E-06,-39.19219971E-03,-450.87933E-06
+62.08500E-06,-39.19219971E-03,-2.86293961E-03
+62.10000E-06,-39.19219963E-03,+1.96118094E-03
+62.11500E-06,-39.19219978E-03,-2.86293961E-03
+62.13000E-06,+18.69724683E-03,-450.87934E-06
+62.14500E-06,-97.08164625E-03,-450.87933E-06
+62.16000E-06,+18.69724699E-03,-2.86293961E-03
+62.17500E-06,-97.08164632E-03,-450.87934E-06
+62.19000E-06,-39.19219963E-03,-2.86293961E-03
+62.20500E-06,-39.19219986E-03,+1.96118094E-03
+62.22000E-06,-39.19219971E-03,-2.86293961E-03
+62.23500E-06,-39.19219971E-03,+1.96118094E-03
+62.25000E-06,-39.19219978E-03,-2.86293961E-03
+62.26500E-06,-97.08164625E-03,+1.96118094E-03
+62.28000E-06,-39.19219978E-03,-450.87934E-06
+62.29500E-06,-39.19219971E-03,-450.87934E-06
+62.31000E-06,-97.08164632E-03,-2.86293961E-03
+62.32500E-06,+18.69724691E-03,-2.86293961E-03
+62.34000E-06,-154.97109294E-03,-450.87934E-06
+62.35500E-06,-39.19219963E-03,-5.27499988E-03
+62.37000E-06,-97.08164632E-03,-450.87933E-06
+62.38500E-06,+18.69724691E-03,-2.86293961E-03
+62.40000E-06,-39.19219978E-03,+1.96118094E-03
+62.41500E-06,+18.69724691E-03,-2.86293961E-03
+62.43000E-06,-97.08164625E-03,-450.87933E-06
+62.44500E-06,-39.19219971E-03,-2.86293961E-03
+62.46000E-06,-39.19219971E-03,-450.87934E-06
+62.47500E-06,-39.19219978E-03,-2.86293961E-03
+62.49000E-06,+18.69724684E-03,+1.96118094E-03
+62.50500E-06,-97.08164632E-03,-450.87934E-06
+62.52000E-06,+18.69724691E-03,-2.86293961E-03
+62.53500E-06,-97.08164632E-03,+1.96118094E-03
+62.55000E-06,-39.19219964E-03,-5.27499988E-03
+62.56500E-06,-97.08164632E-03,+1.96118094E-03
+62.58000E-06,-39.19219971E-03,-5.27499988E-03
+62.59500E-06,-39.19219971E-03,-450.87934E-06
+62.61000E-06,-97.08164632E-03,-2.86293961E-03
+62.62500E-06,-97.08164619E-03,+1.96118094E-03
+62.64000E-06,-97.08164626E-03,-2.86293961E-03
+62.65500E-06,-39.19219971E-03,-450.87934E-06
+62.67000E-06,-97.08164632E-03,-2.86293961E-03
+62.68500E-06,-39.19219971E-03,-450.87934E-06
+62.70000E-06,-39.19219971E-03,-2.86293961E-03
+62.71500E-06,-97.08164626E-03,-2.86293961E-03
+62.73000E-06,-39.19219977E-03,-450.87933E-06
+62.74500E-06,-39.19219964E-03,-2.86293961E-03
+62.76000E-06,-39.19219977E-03,+1.96118094E-03
+62.77500E-06,-39.19219971E-03,-2.86293961E-03
+62.79000E-06,-39.19219977E-03,-450.87933E-06
+62.80500E-06,-97.08164632E-03,-2.86293961E-03
+62.82000E-06,-39.19219971E-03,+1.96118094E-03
+62.83500E-06,+18.69724691E-03,-2.86293961E-03
+62.85000E-06,-39.19219977E-03,-450.87934E-06
+62.86500E-06,-97.08164626E-03,-450.87934E-06
+62.88000E-06,+18.69724691E-03,-450.87934E-06
+62.89500E-06,-97.08164626E-03,-450.87934E-06
+62.91000E-06,-39.19219971E-03,-5.27499988E-03
+62.92500E-06,-39.19219977E-03,-450.87934E-06
+62.94000E-06,-97.08164626E-03,-2.86293961E-03
+62.95500E-06,-97.08164626E-03,+1.96118094E-03
+62.97000E-06,-39.19219977E-03,-450.87934E-06
+62.98500E-06,-39.19219971E-03,+1.96118094E-03
+63.00000E-06,-97.08164632E-03,-2.86293961E-03
+63.01500E-06,-39.19219971E-03,-450.87934E-06
+63.03000E-06,-39.19219971E-03,-5.27499988E-03
+63.04500E-06,+18.69724685E-03,-450.87934E-06
+63.06000E-06,-39.19219971E-03,-450.87934E-06
+63.07500E-06,-39.19219965E-03,-2.86293961E-03
+63.09000E-06,-39.19219971E-03,-450.87934E-06
+63.10500E-06,-39.19219971E-03,-2.86293961E-03
+63.12000E-06,-39.19219976E-03,+1.96118094E-03
+63.13500E-06,-39.19219971E-03,-2.86293961E-03
+63.15000E-06,-39.19219971E-03,-2.86293961E-03
